x,y,label
0.1671723120753704,1.6572120083766053,1
0.0731199158277825,1.67985830399883,1
0.693071900859137,1.3241721581168724,0
0.9693997447150492,1.9501657614459176,0
0.1249429177070302,4.310856814238671,1
0.3147312315436035,2.3000028272179147,0
0.8362832031922616,1.5940022749094604,0
0.8023484969489061,0.32309708727619246,0
0.4608515653115304,1.137954915707778,1
0.9163810171489424,1.715314123237728,0
0.7873331097255155,3.584644641920641,0
0.1415516486756051,4.487887758134543,1
0.7256740900740198,1.7610299053851188,0
0.051663284967212,4.714750646867421,1
0.5271020803124111,0.191692867372859,1
0.3652002258962354,1.0675898513439055,1
0.2368356129745363,3.3332758912987637,1
0.5968271272730634,2.8866759502981862,0
0.8644872961921274,0.809629333705672,0
0.7264770072844732,2.475461598011243,0
0.4343421716182509,4.248123697215894,1
0.6957300633151547,1.9981298725742356,0
0.0636448546100644,4.047635255076244,1
0.7474714545759024,4.171397389709375,1
0.915719325381172,4.538205184779051,0
0.4476590865522035,2.8436510561688033,0
0.6470958899187226,3.090319160490131,0
0.7591857896223037,0.48456899390587105,0
0.5342380174661379,2.113690091427611,0
0.3897396659905491,1.6068322733774496,1
0.208077075670315,4.608092024800524,1
0.5769885469085617,4.951517558974932,0
0.4173751425931644,3.4337316274596303,1
0.6187382143168797,2.968129915530822,0
0.526123994442103,0.025274789916173,0
0.3106295987196413,4.0998079438646755,1
0.8160765578396258,0.511907735047023,0
0.1184308121481284,2.591133119675313,1
0.8632592402988455,0.9191326392935685,0
0.2480694185432624,4.027162863641939,1
0.6578863404969562,0.19089399919314148,0
0.2420582120439084,0.4548835445998955,1
0.6705619333434728,0.4873681520257245,1
0.54996025842876,0.6338583685705135,1
0.2032100818270538,0.702035497604674,1
0.6070704054567418,3.091757585600761,0
0.0630316388104065,2.299373795712047,1
0.3615010022417009,2.499576506077134,0
0.1972804908973167,2.002937840042714,1
0.9023246331403654,3.699281242517178,0
0.6872215848976836,1.437540017566385,0
0.586154210404264,0.2508554330093645,1
0.8070979251080292,1.3447360606136884,0
0.2571216276333928,0.661325994541163,1
0.4954486125140589,4.725348644774535,1
0.0298914556225448,2.8734162911240793,1
0.6387902948700922,1.213896112306675,1
0.5549947698146873,0.14367255615201902,1
0.225866691196618,3.7800830183484995,1
0.4358215114606401,4.958829235679277,1
0.7427190859396139,0.735179440348015,1
0.1107578077224908,0.6565232920999944,1
0.8768397855403693,1.4423015716890086,0
0.0245764751409456,4.821025262561583,1
0.9121593272032468,3.126914769870426,0
0.6914894630122504,0.525782746469254,1
0.278210699589024,0.7254619685142729,1
0.0298814089523949,0.9577953148432765,1
0.335717584476052,3.310772681024987,1
0.6883009046454982,2.563084857725163,0
0.2654514091098853,1.5225064668693804,1
0.3041189861651346,1.5352112734957442,1
0.4508006582222158,2.008593469276135,0
0.5323175793343354,3.8663178735474273,1
0.1234228712055149,0.5310219187590705,1
0.2130436673038782,2.6603725019478657,1
0.1647999391608364,4.128721130437391,1
0.7409635670034923,4.871689457365676,0
0.5734745898477475,2.15746522536982,0
0.8919089956149717,4.755355387388723,0
0.1808487575565778,1.6588606859091914,1
0.0041758429575796,0.9651558710060515,1
0.7781415933653097,2.3408112972158404,0
0.6520305667098503,2.7187909938846193,0
0.3578629742362563,3.1991495762651887,1
0.5992782361690552,0.3058554338192375,1
0.9067589534485871,1.152708909016761,0
0.9950178943759947,3.2249461250804368,0
0.2899572353783755,1.774593623120016,1
0.407075737664799,4.811435673395811,1
0.4752338284636631,1.6485912849763302,1
0.1228267247262088,3.9541000389813585,1
0.0203835872181669,0.451764236930857,1
0.2537871374021824,1.8953316025462326,1
0.7134183410421608,2.847802163621525,0
0.3095274875222978,4.622111913356034,1
0.6914813597646576,1.278641575962379,1
0.8108409383738315,4.2574612119944195,0
0.6367105674785971,3.991086823419211,1
0.4974466624935554,1.3034031072062235,1
0.7749053815016461,4.2495402403444285,1
0.0217350635213414,1.9217326299741924,1
0.5523965911079737,4.290804882582614,1
0.9209618543442646,2.5145545230785595,0
0.2769517810392697,2.97320059746018,1
0.3291842173853674,4.12099597688584,1
0.1244630515187559,2.3007046024688877,1
0.379631797768957,1.960738009037434,0
0.9818607889280856,4.269574441137184,0
0.563693680720428,3.3416056124545617,0
0.6084853296397319,4.769098160045873,1
0.1777906886184461,4.764337277369892,1
0.3146186342633073,3.9841593171634138,1
0.9254764555283602,1.2271308519920319,0
0.5805837376322198,1.2838369209181013,1
0.0874663157240704,3.2398113913714095,1
0.7933425184832446,2.3546003636715684,0
0.8229045307916033,1.5965238863253335,0
0.1568553374073046,3.1352783944109097,1
0.11153546212894,0.863374911819505,1
0.0640805136620288,4.989764639803033,1
0.5895992827905298,1.975662882682498,0
0.9685514502056796,3.200234450091413,0
0.283382360044675,0.424891723593009,1
0.2036559734176873,1.6323294406027786,1
0.246615542309431,4.672512461223726,1
0.2558646814395684,3.911077180330677,1
0.4565176152506269,2.5510045253181217,0
0.1995445724060757,1.3344158478616455,1
0.0632005754849741,4.218075925419377,1
0.7246067501946101,2.6582391281699147,0
0.9652183022818674,0.832905208815664,0
0.747021846861036,4.909319002234148,0
0.6598810351982999,1.2662833568673884,1
0.1111281344989969,4.620874353534464,1
0.0811744555320336,3.7766914714402544,1
0.0024675569244739,3.9661485499010407,1
0.8448438240138818,3.831692526116368,0
0.9479535609147128,2.9339395448555305,0
0.5986874558706337,3.1481400748003163,0
0.3422094779256621,4.048969500609593,1
0.2907340340274458,1.8105184324192556,1
0.0741476156325221,3.191396698551009,1
0.6117428763541812,1.3189040278432889,1
0.5756222300784348,2.3200287776374906,0
0.3988044509313652,4.917446804420266,1
0.4664593000428519,1.679754192064429,1
0.6386772478890722,2.8085387458231157,0
0.1500980532940117,1.0839353622163395,1
0.7251416513887662,1.0746241259701026,1
0.2262158575087761,4.724139118205297,1
0.203262052234363,2.442348859900397,0
0.5438634119975415,0.6739017046426985,1
0.2383750420212951,2.3937309727797156,0
0.5575640132337683,3.2334863746067066,0
0.2226186629340871,0.7760250196748485,1
0.3731253024198023,3.887545991288348,1
0.855852614424016,1.7675411745379779,0
0.7048761654943175,0.8502445040246565,1
0.4923869271073029,2.1291518521425044,0
0.3336198195593557,2.5880953065460766,0
0.7107153292749232,1.9676176725846575,0
0.8138305233911772,3.310599615413219,0
0.4360837109225295,1.9241958579489284,0
0.3006935789744522,2.6813753517666274,0
0.7917963665159614,0.49792825081624353,0
0.3490493641659847,2.548619684512035,0
0.0622856502642639,3.577464309192732,1
0.3178309445991839,3.1469770267311485,1
0.1407926851010116,2.730393480407589,1
0.1593437626643956,3.0362269445662218,1
0.2256664246614418,2.247679904645014,1
0.8989823518933754,4.690342363710568,0
0.0960666320838125,1.882989377343089,1
0.8492044927748206,4.528988802910149,0
0.4005996278149055,2.4601293222773144,0
0.2355696261255691,0.2025949755252675,1
0.3889576801522054,3.795842327175454,1
0.6581774744716495,4.3704500369078145,1
0.3449865403895564,4.965086824424937,1
0.4817857910040668,1.469995484475066,1
0.9163890294933918,2.851551836833919,0
0.128297123754182,3.1496819690231703,1
0.7187110897270289,1.0638955016102625,1
0.0951894524739717,0.298630343179627,1
0.6379749431594933,0.2914847418946375,1
0.7540497188079958,4.226209783615457,1
0.102753114428264,1.6491438391888036,1
0.0434461090790772,2.881807322737173,1
0.6466891957953124,0.371619605451341,1
0.7844796420360134,4.173270207171243,1
0.2936258634543083,2.631377537088003,0
0.0319378564475522,1.1137948796708494,1
0.3484776046292178,2.510283881820051,0
0.9388138460504472,4.410962153319316,0
0.4023502029152327,4.69132906752662,1
0.0315614379273815,1.419729733188643,1
0.4433885375599955,4.969074274593821,1
0.9189509955689288,3.6398190964621673,0
0.6828576801164015,1.4097821974679325,0
0.4270020587109847,4.310955430213987,1
0.9277963665360226,0.09783388729534351,0
0.1826959606917704,0.784237221118277,1
0.7989768499223373,2.082261987214042,0
0.5287987577857219,4.560450636460885,1
0.2894930555446918,0.695632984230562,1
0.4390760164516067,2.1059775912547902,0
0.461755856074444,1.2353281288303068,1
0.0128025862875947,0.474519530099736,1
0.0128713891610346,0.3348642725850545,1
0.3505749724882889,3.8658467311687765,1
0.4685482459024886,0.26365807088738696,1
0.6558731034716703,2.922337829899708,0
0.8644553905425802,0.6495585928371355,0
0.0551915311028848,3.632991087979906,1
0.8670429478610671,2.232119520702393,0
0.8722203318223247,3.377215466753486,0
0.6976755875697335,3.8552624144932564,1
0.3011349328717366,1.653420445114095,1
0.8848120252093762,4.510188105000844,0
0.8182376651575756,4.716892491704295,0
0.4041514694966618,4.550101881896775,1
0.8092187253356229,1.4548469919149933,0
0.8291349610083395,4.709978516801421,0
0.1662978302232949,1.481436259229159,1
0.5481794630499196,4.035501946542127,1
0.4521926137572433,3.16751866516499,0
0.5005340471913138,3.288159909480038,0
0.551278627951964,3.110923041701957,0
0.3353876217870096,4.547997886159002,1
0.7260007018765171,3.5206838782241756,0
0.3142078856995557,2.2421858254527303,0
0.7119890854396359,2.8305257459581505,0
0.8284881636105864,3.465591657996888,0
0.2822125983030594,3.291718193786744,1
0.1989255037450176,1.489055045770192,1
0.1055511293659962,0.285061629934859,1
0.8560144539551244,4.147209753793227,0
0.7722748645318566,1.8047369995342,0
0.5501005790553649,0.585774925088919,1
0.8262193227679616,3.7848628927484285,0
0.507242385391116,0.6829622225580929,1
0.4380454361160703,0.019033221125991,1
0.5944703751334625,1.8550599837357253,0
0.3612179800777201,0.4635811334697485,1
0.5753019357673858,2.4467637993808538,0
0.1584510773864885,0.0659274255951865,1
0.6246152329390785,3.0265207890596373,0
0.3750489727903285,4.976703532981653,1
0.2861295130642076,3.397425303059381,1
0.9249084097934386,3.6472696786673913,0
0.4028475944727475,4.164011269123241,1
0.1466457326270195,4.872193607701638,1
0.3280390405638689,0.7349059216599785,1
0.4330514232335133,2.9876390547322407,0
0.1862699466906512,2.905256610159453,1
0.9783776140361156,4.220492985038071,0
0.1518216768305423,3.0961431130979644,1
0.0401917889300581,0.21771150970532252,1
0.1654445466956841,4.233103549104667,1
0.2444150575828616,1.0082310186792314,1
0.9400365480893936,4.103749968403281,0
0.4897225444724437,2.9396712180018962,0
0.2909229051228664,3.9977002675799955,1
0.6290386139190489,2.0170760170083346,0
0.5863096483038097,3.1389711802079594,0
0.1328473650771786,4.452904082305722,1
0.5716134188744901,3.7108668840297865,1
0.9232638938023424,1.2960368530331146,0
0.1993368369264457,4.343126525555548,1
0.4203892484900602,3.1680840069236735,0
0.8507164089334002,4.166711525430435,0
0.494940064759432,2.7735376227909962,0
0.5244448691025378,0.402041313103276,1
0.950841434442823,4.384519683350903,0
0.2976070685806097,0.7580722156707049,1
0.0613471555225321,2.802484015840914,1
0.9836910210328452,2.016355171243943,0
0.4752810199151106,1.3266429682872016,1
0.8436500378319216,1.8878773808187954,0
0.4160019511093649,0.47706792109179946,1
0.1898600332149238,1.155183411407926,1
0.6689111729017201,0.5153884832637194,1
0.9684225276080516,4.592293366349377,0
0.6682534928933402,4.797599750630218,0
0.4801454684526672,2.410611498919186,0
0.2029268586797457,0.3077934202096665,1
0.3787200968500696,1.7991514242163755,1
0.7328871949808945,3.7481647099245894,0
0.2306315710359733,2.365637537611798,0
0.920214121735238,4.98387075231891,0
0.5321430246255671,4.398222385310123,1
0.5086562707306059,3.599045715789547,1
0.3118401819549152,2.6246730967141056,0
0.6261427160819407,0.7200764025093614,1
0.2763239314051682,1.5866198508119314,1
0.3249980953344886,4.391574216472491,1
0.908737591316763,2.262734725690728,0
0.8454233433364364,4.313972868726357,0
0.6288672203581445,4.310458301419685,1
0.0650065772817269,4.476729411121908,1
0.5132685538791402,4.5942274916408135,1
0.504031112691367,3.7748055895168298,1
0.0750745564289929,3.434737737633559,1
0.2516591588732418,3.149929302774868,1
0.3537082955920674,1.072288214749868,1
0.235524786507587,4.6024774073126675,1
0.1971996825825305,3.4558825296858338,1
0.6620569725812576,2.1567546829098565,0
0.281524936759138,3.1997265170587226,1
0.3973610665606848,0.6496363205003081,1
0.7307887193037979,0.585485409886765,1
0.2135885382900184,4.5470370054360485,1
0.7058293275391845,3.836949091559932,1
0.2216515494555595,2.8120219695958593,1
0.5421065345767286,4.172349982949085,1
0.2993641057079076,4.539619055186684,1
0.0297568987569751,4.351557585302041,1
0.8689282028427725,2.2122961216913524,0
0.4782137881011378,4.297179367865237,1
0.5819859141014506,0.153908123178295,1
0.1756871235875613,4.8270850396169775,1
0.366584143289332,4.413899599398759,1
0.4603900554187485,3.590645900788984,1
0.2604461479071729,2.9367127951130585,1
0.6425245771749216,2.1696790413188967,0
0.0576191445242469,2.795812253372814,1
0.2921360909582651,3.095107329142168,1
0.0229879684210135,2.782815441521278,1
0.7846514557018887,0.8529973301427569,1
0.8239079433022997,0.7210841384176004,0
0.7213476391487156,2.2508552910048336,0
0.2919791880045761,4.5180514752771,1
0.315707464477166,3.990028647032013,1
0.7795121938113955,4.337544057183857,1
0.6821142843976093,4.204698894381925,1
0.8492172972799779,3.291633047396707,0
0.5002427617048572,0.5375402375060561,1
0.9237449884758716,4.834485792737028,0
0.2130969989215974,0.8557210304993595,1
0.3284585407741304,2.824505120957478,0
0.3883737315949249,2.682493472339597,0
0.3922656272798791,1.5357670432284445,1
0.256150090480013,4.874038446605886,1
0.749202357579431,4.916393331987828,0
0.3103482330835218,1.987441823879699,1
0.1352839044551597,2.688734531954843,1
0.6884534703150009,4.116550199744466,1
0.9840129489332836,4.134080318087452,0
0.1358706262335277,0.021197954743601498,1
0.2142266171180625,1.1814115010200061,1
0.6980014379828344,1.0920307868180954,1
0.7719364988617667,1.589272556381405,0
0.2934309695531175,2.0879968859513482,0
0.513297205424449,0.4124322695094895,1
0.8481293848225091,1.6104025549343146,0
0.4601177583717739,2.511373729316131,0
0.8976412053348058,3.0659163540405427,0
0.1742977434909501,3.6345612499984363,1
0.7864159189609579,1.397995417249138,0
0.5126762978503525,3.010100179915347,0
0.5755804509373176,4.738135365726445,1
0.2378478342194463,0.89540952062163,1
0.7922738796158494,3.0446786437876563,0
0.7449762504909859,0.2706280855366745,0
0.2273629185866041,2.94098691105398,1
0.5862352647522419,1.2663608139848765,1
0.2426318375575012,0.4739398064533215,1
0.9408027851729128,1.7321526190093244,0
0.5867818491889263,0.3948284686498385,1
0.3921805542441846,3.14720999553112,1
0.3346928501199299,1.9044491949938163,1
0.4325908141892497,3.1050500510523342,0
0.1709487460806106,3.0545922461758312,1
0.1454349805704644,1.7573475280877784,1
0.7824883605625852,2.888074341281093,0
0.5632567038455445,3.826905163848246,1
0.812168656906901,0.8485331864344985,0
0.4318400175550058,0.3856494486036565,1
0.8281517195229959,3.9151240966772582,0
0.8100191943318173,1.5442242582305123,0
0.518576946549034,0.566184443168402,1
0.071632988063117,1.939609475388767,1
0.9710763619305688,0.0408210603941565,0
0.5374433332472873,2.863552974560655,0
0.8541694976255472,1.3945016225629039,0
0.3564823120436708,1.167559875359025,1
0.7802288059855774,0.88630118365694,1
0.1705179939464555,0.849502757407517,1
0.1244272749767702,4.705754788764114,1
0.2355249967756565,0.11713503735717849,1
0.5812023784745549,1.658651815253426,0
0.5389276906608608,2.8319203345563952,0
0.7374669390505499,1.8176513006940258,0
0.7997739652769643,1.8474919326204935,0
0.6907755890064232,3.9938485175657004,1
0.8926209207450718,0.748208019182932,0
0.864413627048586,2.3560925871365663,0
0.0912218159605501,1.5325041333337737,1
0.5249707865234947,4.02462557086449,1
0.749622533836787,4.347912894207328,1
0.1545807750051705,1.5219306233605734,1
0.909399961316509,3.7285394886390093,0
0.4237386664766871,0.325445969470774,1
0.7823806774944796,1.8848588248810119,0
0.1175852861198009,0.9340504830870056,1
0.9607485353830424,0.6596850191970954,0
0.3156906021186763,3.791131756704204,1
0.2048564893267588,1.9500846527420945,1
0.7118839253070793,0.005858730262687999,0
0.3422421876503398,1.5248931415220366,1
0.3478846208401774,4.60765229004306,1
0.7496374479692868,3.7811774312844673,0
0.6164040186138927,2.1230661714207786,0
0.656932554667223,4.0787580659307245,1
0.8567516914893254,4.744735340360702,0
0.3596421422191977,4.642172222905177,1
0.3770615614895309,3.220838590103345,1
0.5130107228312543,4.337939174518764,1
0.6728739726749693,4.815360353800825,0
0.1846638641429066,0.804270100218924,1
0.3005829425648959,2.9526431506631696,1
0.5555085053045479,3.7113797861068805,1
0.2309305421781852,1.406117163617409,1
0.232700149691896,1.418577241757377,1
0.5891862298564191,2.399095842945662,0
0.0109927342515371,0.8287071536708714,1
0.6470730706452283,0.8174450064866355,1
0.0962995499440545,4.416410749735274,1
0.7025897141920895,1.678168802297065,0
0.2971838098531731,0.040496691108492494,1
0.8252396372253913,0.3445665205740425,0
0.8337641917556711,2.363384451282358,0
0.9759813247770072,0.9986397367366184,0
0.0628513795477627,4.654983911632906,1
0.4958898693316605,0.903593719544544,1
0.5267988731596797,2.9896463829010673,0
0.719111128234521,4.569356331171074,0
0.2853608551324065,3.8436871412841507,1
0.5388790948800624,4.55715879107935,1
0.0484870247542503,4.5042414078850115,1
0.6609975150973484,4.73124501340627,0
0.835653693756146,0.5794712142566025,0
0.6392954779864898,3.236241240360345,0
0.9137077576277648,2.120738817903837,0
0.5027361198184459,3.465151616752804,1
0.0068906962740374,0.055141933114062,1
0.6429700478587111,0.2307709903773445,0
0.2420450586660417,2.076876318435495,1
0.4338739725390721,4.369986137164309,1
0.0495232539293208,4.819393489357755,1
0.9871336638146502,4.838947119120826,0
0.3126391569504638,0.3593172498128715,1
0.4669937244173793,0.943947756472826,1
0.7380382310140359,4.931020080904684,0
0.844690441694734,3.393273147104996,0
0.6261132204271108,3.275009014621964,0
0.7875297940523567,3.602794103154821,0
0.3720626272697687,0.7044536623247589,1
0.6505994867624688,3.1292316753965594,0
0.2062287114333511,0.7286061737338355,1
0.7737752279278133,2.1133001277082792,0
0.3376662840731169,2.535623271394809,0
0.844977504018574,1.6894122480758444,0
0.6913448846438105,4.074928993441292,1
0.8058551643448967,4.386585020132562,0
0.4335877944656587,3.7454839983606822,1
0.232218289040793,4.349440405685542,1
0.6842429941215256,3.0875662012035714,0
0.4103948736485786,3.4441067727163537,1
0.9035357517981744,1.9770734745521146,0
0.9612214927951884,4.86453563440995,0
0.5122928428049297,1.9231558474122934,0
0.3665381396216545,0.7556267498174254,1
0.5297825037966931,2.6630159481426836,0
0.9793525183264228,3.525310799474797,0
0.0836949706617498,4.056924479103563,1
0.1681064696840288,0.9198339313445456,1
0.1338217347284469,2.8639891320591806,1
0.5743205517161636,1.5122717289463665,1
0.6308900191656941,0.761031909686935,1
0.8757901320483524,4.264684744255613,0
0.7113889513634711,0.1109981926926165,0
0.4472797780848985,4.370281775554386,1
0.9524552320290152,2.4404583546967142,0
0.9736505879990396,3.1119272330867567,0
0.6700372655882342,4.143928669880342,1
0.9513848730781124,3.828928309098252,0
0.4809073519040547,2.158444321439312,0
0.2476704908591344,2.259082742011435,0
0.3832548748468343,3.9827961126969473,1
0.9763036219867868,2.0691339922048506,0
0.5644315928944796,4.944198580393354,0
0.3607486558246912,3.4559205299387297,1
0.5314846100338567,4.477231219987524,1
0.3531562429521377,0.6229041679393365,1
0.6228278440902602,1.8144677547446082,0
0.3048808081303202,0.7899873259367356,1
0.6706169508537032,0.355922558590771,1
0.3537856368080971,2.4764003263020924,0
0.4326313394111564,0.39088364087304495,1
0.1913042213159668,2.306764729826795,1
0.3709594990306768,4.104066766837675,1
0.4135070458233789,1.7760659923737405,1
0.0821220758388665,0.9673261239177975,1
0.25933769048619,3.5667967673260934,1
0.9936228752099052,3.6806098409542654,0
0.720327633936258,0.57796962120673,1
0.5463707178056536,3.2593368786979546,0
0.0877705726154225,1.0515923086595516,1
0.7496941042891837,0.9075312808750174,1
0.9398116447654036,2.177701995795693,0
0.293294933554825,1.3882861660190404,1
0.6263630309299997,4.214009948061418,1
0.5184738031037308,3.3450926333351347,0
0.7279308424577062,3.5074730403198355,0
0.4310971913783202,1.6386157450178571,1
0.1177080742073769,4.00286349905709,1
0.534851238814166,1.458033905758212,1
0.507320637316126,3.313887809129113,0
0.817448658710786,0.5958476372551434,0
0.7796867765349051,4.604670785545063,0
0.3192240896626538,1.074373119875795,1
0.4178879198079568,4.138723753550299,1
0.6702882235038713,3.345003520580491,0
0.4483178176447677,2.5869135357252753,0
0.4296687959147163,2.346852571184637,0
0.5057215700726795,3.36285290061219,1
0.335549555711173,2.6429519784391724,0
0.6886453162003391,3.147521351279796,0
0.0318894539248386,1.8939826000442839,1
0.7843326707631217,0.070119637428398,0
0.2732360255281236,2.825085785192668,0
0.7979387876612076,4.376631639895254,0
0.3211065329563574,3.7844380277944434,1
0.6908166208367224,2.109565434001095,0
0.084818535221274,3.562371509783741,1
0.8835748663544414,3.3794746147507073,0
0.3818818990904582,1.9863861285496345,0
0.3226442820083125,3.505267121048429,1
0.3791696162661511,2.021493546165833,0
0.1851583055124701,4.263966779249651,1
0.4934141221942665,3.87419083722523,1
0.4762175551358312,1.0028166460217185,1
0.8767390693213959,1.079422993295414,0
0.4452456923256018,2.650743063187076,0
0.9684714740618262,0.329416035668176,0
0.8194141408451407,1.214262756966243,0
0.9749226774090716,3.1547508203194603,0
0.0372940628256466,4.3937629594163,1
0.4640555713929998,2.906220775994526,0
0.2904699057230456,3.786182620566931,1
0.4907186812098691,0.9962977353320385,1
0.9603028378472396,2.852019695785164,0
0.8152001133251441,1.503088756854806,0
0.9623246705838792,2.871787442757051,0
0.7118647737209309,0.6025593775175855,1
0.0851743259792873,0.871002579398253,1
0.6858641652545376,0.617870512910395,1
0.6775844916413089,3.6426273881930955,0
0.8015755343455115,2.9489902269109374,0
0.8988002218223429,2.4885953957040288,0
0.266853470759265,3.7315907018256356,1
0.7265395677840448,3.134937853387707,0
0.6273877203449957,1.306817053008837,1
0.376836598336859,3.1659672286768163,1
0.0822582239109759,3.145755256244802,1
0.3964140008103207,2.4467694606350654,0
0.2637409604231163,4.113657686141759,1
0.0714049634601855,1.321418206342553,1
0.8180706372269406,3.199759933257598,0
0.0817411014564367,4.142357195970171,1
0.4420842052038506,4.026635632014099,1
0.9641383575047976,4.866203996888448,0
0.2440042851200357,4.2214058061259205,1
0.6869352044854832,3.1941254520194855,0
0.213506413055377,0.706735286950288,1
0.1829519510519927,1.1928614482946145,1
0.9273258029241094,2.166098056724089,0
0.0584928981280038,3.293966522681138,1
0.1783517477341184,2.4073830245508647,1
0.1411446504830181,4.687803759202482,1
0.6652564971083835,1.9030844348451235,0
0.7872198701080253,0.23539992924644748,0
0.5096912086126284,1.477278050773339,1
0.7371309348643361,0.08246900044337349,0
0.7816160252008044,0.33493705849537847,0
0.1979520105356378,4.178568466181078,1
0.0644788662106702,1.9796909263780815,1
0.9498569881290284,4.275276377383269,0
0.1859767151612242,0.207599184294818,1
0.2256673693234061,2.664097483032614,0
0.1097489757410786,0.20869830993448998,1
0.7042771243329454,0.612858012552972,1
0.3417853259147027,4.598401572354236,1
0.6699605439851561,4.202608345162886,1
0.156425149301384,2.1420938332618973,1
0.3996444517703189,4.087355601796105,1
0.0669302055231939,3.6987192330093928,1
0.084544861504699,3.3685339423652225,1
0.5498602087133372,3.2689679863303702,0
