x,y,label
3.3485476441426245,0.5168140184393059,0
0.943162849839586,0.847892099179284,1
0.238797638642471,0.0008074336175889,1
3.282421257493847,0.8947142047830674,1
4.288989062130786,0.6402138645185957,0
2.2584574800724493,0.25715099323828,1
4.688218278430907,0.6587861014108464,0
0.994424768833327,0.8796929083779849,1
3.730197571584568,0.9693533851255064,0
1.8954093058201598,0.4380122605995692,0
2.8842696578675495,0.2970537731566148,1
1.4871081260107255,0.9292853822905892,1
4.120452420772877,0.8864360697403028,0
3.7636897121286887,0.6527132733907478,0
0.2033071344006785,0.8192371178857015,1
0.9946178603901595,0.631256069518054,1
3.240678035017856,0.2008313388475707,1
3.571234159104203,0.0796743249838612,0
0.53803905464804,0.7614004103712453,1
1.6153816954758877,0.5027047265956843,0
3.1793700488093735,0.5378703026928808,0
4.269800996092686,0.8119470307064088,0
1.2938251598278263,0.0977903647661774,1
2.3940180238776545,0.9314401677966248,1
1.2000979273620984,0.7872232979067807,1
2.2748000788725995,0.9534240914574998,1
0.272184081449771,0.2005134333021995,1
3.864355212924861,0.9774644452808952,0
4.750492513940602,0.8610225151031107,0
1.4345519658724304,0.5361941819206345,0
0.018734277011297002,0.4634940388061691,1
2.469631898834536,0.0945438069379569,1
0.9268208959444925,0.8740227198567575,1
2.667562353471587,0.6697673127371078,0
4.245626185243925,0.9381511356756654,0
4.757428775766406,0.2375344079246427,0
3.059047486107547,0.0783596146523537,1
1.203444547206989,0.3785860388006125,1
0.21926526657323,0.1247474283342354,1
3.1919847412802396,0.8143376549455512,1
1.890051841324991,0.1601352418609204,1
3.250897687045317,0.1491476534778885,1
4.401094581073045,0.0237416386058649,0
1.1248640112867996,0.9129509340900148,1
3.5510715794256162,0.3139035207803188,0
0.3506080908681175,0.6454929827735414,1
2.3213689657907115,0.0536819619775188,1
4.619088206956123,0.1024071961237603,0
3.7975280875466844,0.4828223743487737,0
3.303965146466869,0.0990175254537,1
4.314561509387194,0.982768629363836,0
0.0367132039293635,0.3582176484674237,1
3.1778727761419185,0.5551716123610632,0
4.369983552491337,0.5329942504753865,0
1.7138585362878325,0.9962711538200062,1
1.5249755766033246,0.6234916495234605,1
1.6197222838516594,0.019029111437213,1
2.8325714007345852,0.4249350759765242,0
0.09434153462215751,0.8294454455204008,1
3.3488334830293818,0.7672112129099719,1
2.496606927763709,0.6174433563026727,0
1.246532632998941,0.4917485894705015,0
3.0472521682004166,0.4988469827498538,0
2.4941768507786883,0.402682207765236,0
0.9103299206317934,0.198594365225779,1
1.370933706508174,0.9750067415061028,1
0.835861560376852,0.3314424016753211,1
0.3655995791389125,0.335971660799766,1
3.4653595042956846,0.2648344316233745,0
4.846998723575246,0.3900331522891835,0
0.624714588535151,0.8621713628477343,1
1.5736561577180175,0.460000565443583,0
4.181416015961307,0.3188004549818921,0
4.011742484744531,0.0646194174552385,0
2.304257826557652,0.2275909831415556,1
4.581905085744712,0.3430628246475456,0
3.9366655486275777,0.7169289283841283,0
0.7077582433780255,0.8975775516269087,1
3.6283704503700993,0.3522059810770238,0
0.25831642483606,0.9429501293734842,1
2.6355104015620556,0.0383385734745718,1
1.826001129481177,0.2135179702687811,1
1.1841780648726816,0.6666551782597527,1
2.984135636365317,0.5773351900596373,0
4.322436480960637,0.1619258667411344,0
3.6323850364223658,0.4950923196022486,0
2.1717108580912545,0.8496247394431786,1
3.4786503165757736,0.3996259745148471,0
0.318224273050322,0.8095270510152489,1
3.7373572728795117,0.834279477941875,1
4.57859662690586,0.9076410369558102,0
2.2382954327610176,0.5687302112337607,0
3.2354794495936128,0.6180638320980262,0
3.795928948111518,0.0969137987811742,0
2.6711900873306895,0.4227380182855222,0
1.9486983299527454,0.3213664546754899,1
1.040385378351575,0.9216184049601048,1
2.8849427345428085,0.9903035117949864,0
2.086875712965822,0.686746325491926,1
3.0936910715843986,0.5936259831061644,0
2.630619972210515,0.0050549579832346,0
1.5531479935982064,0.8199615887729351,1
4.080382789198129,0.1023815470094046,0
0.5921540607406419,0.5182266239350626,1
4.316296201494227,0.1838265278587137,0
1.240347092716312,0.8054325727283879,1
3.289431702484781,0.0381787998386283,0
1.210291060219542,0.0909767089199791,1
3.352809666717364,0.0974736304051449,1
2.7498012921437995,0.1267716737141027,1
1.0160504091352691,0.1404070995209348,1
3.035352027283709,0.6183515171201522,0
0.31515819405203255,0.4598747591424094,1
1.8075050112085045,0.4999153012154268,0
0.9864024544865835,0.4005875680085428,1
4.511623165701827,0.7398562485034356,0
3.436107924488418,0.287508003513277,0
2.9307710520213197,0.0501710866018729,1
4.035489625540146,0.2689472121227377,0
1.285608138166964,0.1322651989082326,1
2.4772430625702944,0.945069728954907,1
0.149457278112724,0.5746832582248158,1
3.193951474350461,0.242779222461335,1
2.7749738490734366,0.0287345112304038,1
1.12933345598309,0.7560166036696999,1
2.1791075573032,0.9917658471358552,1
3.7135954296980693,0.147035888069603,1
0.553789038612454,0.1313046584199989,1
4.3841989277018465,0.2884603143378017,0
0.122882375704728,0.9642050525123166,1
4.560796636016234,0.6253829539740852,0
3.4574473150612524,0.1051565492938508,1
1.3910534979451201,0.1450923937028546,1
0.1494070447619745,0.1915590629686553,1
1.67858792238026,0.6621545362049974,1
3.441504523227491,0.5126169715450326,0
1.3272570455494264,0.3045012933738761,1
1.520594930825673,0.3070422546991488,1
2.254003291111079,0.401718693855227,0
2.6615878966716773,0.7732635747094855,1
0.6171143560275745,0.1062043837518141,1
1.065218336519391,0.5320745003895732,1
0.823999695804182,0.8257442260874782,1
3.7048178350174616,0.9743378914731352,0
2.8673729492387374,0.431493045073964,0
4.459544978074859,0.9510710774777446,0
0.904243787782889,0.3317721371818383,1
0.020879214787897997,0.1930311742012103,1
3.8907079668265485,0.4681622594431681,0
3.2601528335492516,0.5437581987769239,0
1.7893148711812814,0.6398299152530378,1
2.9963911808452757,0.0611710867638475,1
4.533794767242936,0.2305417818033522,0
4.975089471879974,0.6449892250160874,0
1.4497861768918774,0.3549187246240032,1
2.035378688323995,0.962287134679162,1
2.3761691423183153,0.329718256995266,1
0.614133623631044,0.7908200077962717,1
0.1019179360908345,0.0903528473861714,1
1.268935687010912,0.3790663205092465,1
3.567091705210804,0.569560432724305,0
1.547637437611489,0.9244223826712068,1
3.457406798823288,0.2557283151924758,1
4.054204691869158,0.8514922423988839,0
3.183552837392986,0.7982173646838422,1
2.487233312467777,0.2606806214412447,1
3.8745269075082307,0.8499080480688858,1
0.108675317606707,0.3843465259948385,1
2.7619829555398683,0.8581609765165228,1
4.604809271721323,0.5029109046157119,0
1.3847589051963485,0.594640119492036,1
1.645921086926837,0.824199195377168,1
0.6223152575937795,0.4601409204937776,1
1.898158988844785,0.3921476018074868,0
4.909303944640428,0.8539148882274368,0
2.8184684036021403,0.6683211224909124,0
3.0424266481986595,0.9538196320091746,1
0.8889534430922306,0.9528674554739784,1
1.5730931713165364,0.7968318634326828,1
4.627382277641801,0.2454261703984064,0
2.9029186881610993,0.2567673841836203,1
0.437331578620352,0.6479622782742819,1
3.966712592416223,0.4709200727343137,0
4.114522653958017,0.3193047772650667,0
0.784276687036523,0.6270556788821819,1
0.5576773106446999,0.172674982363901,1
0.320402568310144,0.9979529279606066,1
2.947996413952649,0.3951325765364996,0
4.842757251028398,0.6400468900182826,0
1.416911800223375,0.0849783447186018,1
1.0182798670884365,0.3264658881205557,1
1.233077711547155,0.9345024922447452,1
1.279323407197842,0.7822154360661354,1
2.2825880762531345,0.5102009050636244,0
0.9977228620303785,0.2668831695723291,1
0.3160028774248705,0.8436151850838755,1
3.6230337509730504,0.5316478256339829,0
4.826091511409337,0.1665810417631328,0
3.73510923430518,0.9818638004468296,0
3.2994051759914993,0.2532566713734777,1
0.5556406724949845,0.9241748707068927,1
0.40587227766016803,0.7553382942880509,1
0.012337784622369499,0.7932297099802081,1
4.224219120069409,0.7663385052232736,0
4.739767804573564,0.5867879089711061,0
2.9934372793531683,0.6296280149600633,0
1.7110473896283105,0.8097939001219187,1
1.453670170137229,0.3621036864838511,1
0.3707380781626105,0.6382793397102018,1
3.058714381770906,0.2637808055686578,1
2.878111150392174,0.4640057555274981,0
1.994022254656826,0.9834893608840533,1
2.3322965002142597,0.3359508384128858,1
3.193386239445361,0.5617077491646232,0
0.7504902664700586,0.2167870724432679,1
3.625708256943831,0.2149248251940205,1
1.1310792875438804,0.9448278236410594,1
1.016310261171815,0.4884697719800794,0
2.7193170599877075,0.1347803409285397,1
1.1918752101064756,0.4787461945559431,0
2.787820066168841,0.6466972749213413,0
1.1130933146704356,0.1552050039349697,1
1.8656265120990114,0.7775091982576696,1
4.27926307212008,0.3535082349075956,0
3.5243808274715875,0.1700489008049313,1
2.4619346355365144,0.4258303704285009,0
1.6680990977967785,0.5176190613092153,0
3.553576646374616,0.3935235345169315,0
4.069152616955886,0.6621199230826438,0
2.1804185546126478,0.3848391715897857,0
1.503467894872261,0.5362750703533254,0
3.958981832579807,0.0995856501632487,0
1.7452468208299234,0.509723936902407,0
0.3114282513213195,0.7154928618385463,1
1.5891547229959193,0.6293954053462297,1
0.703963425505058,0.5460786960815178,1
0.796718813321978,0.6072453889132443,1
1.128332123307209,0.4495359809290028,1
4.494911759466877,0.9380684727421136,0
0.4803331604190625,0.3765978754686178,1
4.246022463874103,0.9057977605820298,0
2.0029981390745273,0.4920258644554629,0
1.1778481306278454,0.0405189951050535,1
1.944788400761027,0.7591684654350908,1
3.290887372358248,0.874090007381563,1
1.724932701947782,0.9930173648849874,1
2.4089289550203343,0.2939990968950132,1
4.581945147466959,0.5703103673667839,0
0.64148561877091,0.6299363938046341,1
3.5935554486351444,0.2127791003220525,1
0.4759472623698585,0.0597260686359254,1
3.1898747157974667,0.0582969483789275,1
3.7702485940399786,0.8452419567230913,1
0.51376557214132,0.3298287678377607,1
0.217230545395386,0.5763614645474346,1
3.2334459789765617,0.0743239210902682,1
3.922398210180067,0.8346540414342487,1
1.4681293172715415,0.5262755074176007,0
0.159689282237761,0.2227589759341699,1
1.7423880231460889,0.5020567763640102,0
4.694069230252236,0.8821924306638632,0
2.0117510145761637,0.938265813505324,1
0.1578071896369075,0.2839459466377286,1
2.2169426877999774,0.9938148549187642,1
4.594754977844644,0.7279638192924335,0
3.4142884005820076,0.2819564394935865,0
2.1350102935549233,0.8621910860427975,1
4.638981832680113,0.0195667774590687,0
0.913479803458852,0.1568474442236554,1
3.9948842496116868,0.4164523974428084,0
2.6439937889286096,0.912090127292177,1
1.447465277723459,0.1391265968461124,1
2.1953800822580334,0.4211955182509581,0
2.30877928037222,0.2470656257660614,1
0.0640129314379735,0.0949039060199472,1
0.064356945805173,0.0669728545170109,1
1.7528748624414445,0.7731693462337553,1
2.342741229512443,0.0527316141774774,1
3.279365517358351,0.5844675659799415,0
4.322276952712901,0.1299117185674271,0
0.27595765551442397,0.7265982175959812,1
4.335214739305336,0.4464239041404786,0
4.361101659111624,0.6754430933506972,0
3.4883779378486675,0.7710524828986512,1
1.505674664358683,0.330684089022819,1
4.424060126046881,0.9020376210001688,0
4.091188325787877,0.943378498340859,0
2.020757347483309,0.910020376379355,1
4.046093626678115,0.2909693983829987,0
4.145674805041698,0.9419957033602842,0
0.8314891511164745,0.2962872518458318,1
2.740897315249598,0.8071003893084254,1
2.2609630687862166,0.633503733032998,0
2.502670235956569,0.6576319818960076,0
2.7563931397598203,0.6221846083403915,0
1.676938108935048,0.9095995772318004,1
3.6300035093825853,0.7041367756448351,0
1.5710394284977784,0.4484371650905461,0
3.5599454271981794,0.5661051491916301,0
4.142440818052932,0.6931183315993776,0
1.411062991515297,0.6583436387573488,1
0.994627518725088,0.2978110091540384,1
0.527755646829981,0.0570123259869718,1
4.280072269775622,0.8294419507586455,0
3.861374322659283,0.36094739990684,0
2.7505028952768247,0.1171549850177838,1
4.131096613839808,0.7569725785496857,0
2.53621192695558,0.1365924445116186,1
2.1902271805803513,0.0038066442251982,1
2.972351875667312,0.3710119967471451,0
1.8060899003886006,0.0927162266939497,1
2.876509678836929,0.4893527598761708,0
0.7922553869324425,0.0131854851190373,1
3.1230761646953926,0.6053041578119275,0
1.8752448639516426,0.9953407065963306,1
1.430647565321038,0.6794850606118762,1
4.624542048967193,0.7294539357334783,0
2.0142379723637376,0.8328022538246483,1
0.7332286631350975,0.9744387215403276,1
1.6401952028193445,0.1469811843319957,1
2.1652571161675667,0.5975278109464481,0
0.931349733453256,0.5810513220318906,1
4.891888070180578,0.8440985970076142,0
0.7591083841527114,0.6192286226195929,1
0.2009589446502905,0.0435423019410645,1
0.8272227334784205,0.8466207098209335,1
1.222075287914308,0.2016462037358463,1
4.7001827404469685,0.8207499936806562,0
2.4486127223622183,0.5879342436003793,0
1.454614525614332,0.7995400535159991,1
3.1451930695952446,0.4034152034016669,0
2.9315482415190486,0.6277942360415919,0
0.664236825385893,0.8905808164611445,1
2.8580670943724504,0.7421733768059573,1
4.616319469011712,0.2592073706066229,0
0.9966841846322284,0.8686253051111096,1
2.101946242450301,0.6336168013847348,0
4.2535820446670005,0.8333423050860871,0
2.47470032379716,0.5547075245581993,0
2.6222243455126892,0.0804082626206552,1
4.754207172214115,0.8769039366701806,0
1.4880353429030486,0.151614443134141,1
0.3067357776126605,0.5604968031681828,1
4.9184551051642265,0.4032710342487886,0
2.3764050995755532,0.2653285936574403,1
4.218250189159608,0.3775754761637591,0
2.0800097555468247,0.0954135842183599,1
0.9493001660746191,0.2310366822815852,1
3.3445558645086004,0.1030776966527439,1
4.842112638040258,0.9184586732698754,0
3.3412674644667013,0.9595199501260436,0
2.400727342263336,0.4821222997838372,0
1.0146342933987285,0.0615586840419333,1
1.893600484250348,0.3598302848432751,1
3.6644359749044724,0.7496329419849179,0
1.1531578551798665,0.4731275075223596,0
4.60107060867619,0.996774150463782,0
2.660715123127835,0.8796444770620246,1
2.54328135365303,0.7198091431579094,1
1.559200909774576,0.5249346193428212,0
3.1307135804097035,0.1440152805018723,1
1.381619657025841,0.3173239701623863,1
1.624990476672443,0.8783148432944982,1
4.543687956583815,0.4525469451381456,0
4.227116716682183,0.8627945737452715,0
3.1443361017907225,0.8620916602839371,1
0.3250328864086345,0.8953458822243816,1
2.5663427693957006,0.9188454983281628,1
2.520155563456835,0.754961117903366,1
0.3753727821449645,0.6869475475267117,1
1.258295794366209,0.6299858605549736,1
1.768541477960337,0.2144576429499736,1
1.177623932537935,0.9204954814625336,1
0.9859984129126526,0.6911765059371667,1
3.310284862906288,0.4313509365819713,0
1.4076246837956898,0.6399453034117445,1
1.986805332803424,0.1299272641000616,1
3.6539435965189893,0.117097081977353,1
1.067942691450092,0.9094074010872096,1
3.5291466376959226,0.7673898183119864,1
1.1082577472777975,0.5624043939191719,1
2.710532672883643,0.8344699965898171,1
1.496820528539538,0.9079238110373368,1
0.14878449378487552,0.8703115170604082,1
4.344641014213862,0.4424592243382705,0
2.391068940505689,0.8594358735730474,1
2.909929570507253,0.030781624635659,1
0.8784356179378066,0.9654170079233956,1
1.8329207164466599,0.8827799198797518,1
2.3019502770937423,0.7181291801577968,1
1.3022307395358645,0.5873425590226117,1
3.212622885874608,0.4339358082637793,0
0.2880957226212345,0.5591624506745628,1
1.4606804547913255,0.6190214658284335,1
0.1149398421050675,0.5565630883042556,1
3.9232572785094435,0.1705994660285514,1
4.119539716511499,0.1442168276835201,0
3.606738195743578,0.4501710582009667,0
1.4598959400228806,0.90361029505542,1
1.57853732238583,0.7980057294064026,1
3.8975609690569772,0.8675088114367715,1
3.4105714219880467,0.8409397788763849,1
4.246086486399889,0.6583266094793414,0
2.5012138085242857,0.1075080475012112,1
4.618724942379358,0.9668971585474057,0
1.065484994607987,0.1711442060998719,1
1.6422927038706518,0.5649010241914956,0
1.9418686579746245,0.5364986944679193,0
1.9613281363993957,0.3071534086456889,1
1.2807504524000652,0.9748076893211772,1
3.746011787897155,0.9832786663975656,0
1.5517411654176088,0.3974883647759398,1
0.6764195222757985,0.5377469063909686,1
3.442267351575005,0.8233100399488932,1
4.920064744666418,0.8268160636174904,0
0.6793531311676384,0.0042395909487203,1
1.0711330855903125,0.2362823002040012,1
3.4900071899141722,0.2184061573636191,1
3.8596824943088337,0.317854511276281,0
1.4671548477655874,0.4175993771902697,0
2.566486027122245,0.0824864539018979,1
4.2406469241125455,0.3220805109868629,0
2.3005887918588694,0.5022747458632262,0
4.488206026674029,0.6131832708081085,0
0.8714887174547504,0.7269122499996873,1
3.9320795948047893,0.2795990834498276,0
2.5633814892517623,0.6020200359830694,0
2.877902254686588,0.947627073145289,1
1.1892391710972314,0.179081904124326,1
3.961369398079247,0.6089357287575312,0
3.7248812524549297,0.0541256171073349,0
1.1368145929330205,0.588197382210796,1
2.931176323761209,0.2532721627969753,1
1.213159187787506,0.0947879612906643,1
4.704013925864564,0.3464305238018649,0
2.9339092459446316,0.0789656937299677,1
1.9609027712209228,0.629441999106224,1
1.6734642505996495,0.3808898389987633,1
2.1629540709462485,0.6210100102104669,0
0.854743730403053,0.6109184492351662,1
0.727174902852322,0.3514695056175557,1
3.9124418028129258,0.5776148682562187,0
2.8162835192277225,0.7653810327696492,1
4.060843284534505,0.1697066372868997,0
2.159200087775029,0.0771298897207313,1
4.14075859761498,0.7830248193354516,0
4.050095971659086,0.3088448516461025,0
2.59288473274517,0.1132368886336804,1
0.35816494031558505,0.3879218950777534,1
4.855381809652844,0.0081642120788313,0
2.6872166662364365,0.572710594912131,0
4.270847488127735,0.2789003245125808,0
1.7824115602183541,0.233511975071805,1
3.9011440299278872,0.177260236731388,1
0.8525899697322775,0.1699005514815034,1
0.622136374883851,0.9411509577528228,1
1.1776249838782824,0.0234270074714357,1
2.9060118923727747,0.3317303630506852,0
2.6946384533043037,0.5663840669112791,0
3.6873346952527495,0.3635302601388052,0
3.9988698263848215,0.3694983865240987,0
3.453877945032116,0.79876970351314,1
4.463104603725359,0.1496416038365864,0
4.32206813524293,0.4712185174273133,0
0.4561090798027505,0.3065008266667547,1
2.624853932617474,0.8049251141728981,1
3.748112669183935,0.8695825788414655,1
0.7729038750258526,0.3043861246721147,1
4.546999806582545,0.7457078977278019,0
2.118693332383436,0.0650891938941548,1
3.911903387472398,0.3769717649762024,0
0.5879264305990045,0.1868100966174011,1
4.803742676915212,0.1319370038394191,0
1.5784530105933814,0.7582263513408408,1
1.0242824466337939,0.3900169305484189,1
3.5594196265353966,0.0011717460525376,0
1.7112109382516991,0.3049786283044073,1
1.739423104200887,0.921530458008612,1
3.748187239846434,0.7562354862568934,0
3.0820200930694637,0.4246132342841557,0
3.284662773336115,0.815751613186145,1
4.283758457446627,0.9489470680721404,0
1.7982107110959886,0.9284344445810354,1
1.8853078074476546,0.644167718020669,1
2.5650536141562714,0.8675878349037528,1
3.3643698633748462,0.963072070760165,0
0.9233193207145329,0.1608540200437848,1
1.5029147128244795,0.5905286301326339,1
2.7775425265227396,0.7422759572213761,1
1.1546527108909261,0.2812234327234818,1
1.1635007484594801,0.2837154483514754,1
2.9459311492820954,0.4798191685891324,0
0.054963671257685504,0.1657414307341743,1
3.2353653532261415,0.1634890012973271,1
0.4814977497202725,0.8832821499470547,1
3.5129485709604475,0.335633760459413,0
1.4859190492658656,0.0080993382216985,1
4.126198186126956,0.0689133041148085,0
4.168820958778356,0.4726768902564716,0
4.879906623885036,0.1997279473473237,0
0.3142568977388135,0.9309967823265812,1
2.4794493466583027,0.1807187439089088,1
2.633994365798398,0.5979292765802134,0
3.595555641172605,0.9138712662342148,0
1.4268042756620325,0.7687374282568301,1
2.694395474400312,0.91143175821587,1
0.24243512377125148,0.9008482815770024,1
3.304987575486742,0.946249002681254,0
4.17826846878073,0.1158942428513205,0
3.196477389932449,0.647248248072069,0
4.568538788138824,0.4241477635807674,0
2.5136805990922295,0.6930303233505608,1
0.034453481370187,0.0110283866228124,1
3.214850239293556,0.0461541980754689,0
1.2102252933302085,0.415375263687099,1
2.1693698626953606,0.8739972274328618,1
0.247616269646604,0.963878697871551,1
4.935668319073251,0.9677894238241652,0
1.563195784752319,0.0718634499625743,1
2.3349686220868966,0.1887895512945652,1
3.6901911550701794,0.9862040161809368,0
4.223452208473669,0.6786546294209992,0
3.130566102135554,0.6550018029243928,0
3.937648970261783,0.7205588206309642,0
1.8603131363488434,0.1408907324649518,1
3.252997433812344,0.6258463350793119,0
1.0311435571667555,0.1457212347467671,1
3.8688761396390663,0.4226600255416558,0
1.6883314203655844,0.5071246542789618,0
4.22488752009287,0.3378824496151689,0
3.4567244232190526,0.8149857986882583,1
4.029275821724483,0.8773170040265124,0
2.1679389723282934,0.7490967996721365,1
1.1610914452039651,0.8698880811371082,1
3.421214970607628,0.6175132402407143,0
2.051974368242893,0.6888213545432708,1
4.517678758990872,0.3954146949104229,0
4.806107463975942,0.97290712688199,0
2.5614642140246486,0.3846311694824587,0
1.8326906981082725,0.1511253499634851,1
2.6489125189834657,0.5326031896285367,0
4.896762591632114,0.7050621598949595,0
0.418474853308749,0.8113848958207125,1
0.8405323484201439,0.1839667862689091,1
0.6691086736422346,0.5727978264118361,1
2.871602758580818,0.3024543457892733,1
3.1544500958284702,0.152206381937387,1
4.378950660241762,0.8529369488511226,0
3.5569447568173556,0.0221996385385233,0
2.2363988904244927,0.8740563551108772,1
4.762276160145076,0.4880916709393428,0
4.868252939995198,0.6223854466173513,0
3.350186327941171,0.8287857339760684,1
4.756924365390562,0.7657856618196505,0
2.4045367595202736,0.4316888642878624,0
1.238352454295672,0.4518165484022871,0
1.9162743742341715,0.7965592225393895,1
4.881518109933934,0.4138267984409701,0
2.822157964472398,0.9888397160786708,0
1.8037432791234558,0.6911841059877459,1
2.6574230501692835,0.8954462439975048,1
1.7657812147606886,0.1245808335878673,1
3.1141392204513005,0.3628935509489216,0
1.524404040651601,0.1579974651873471,1
3.353084754268516,0.0711845117181542,1
1.7689281840404856,0.4952800652604185,0
2.163156697055782,0.078176728174609,1
0.956521106579834,0.4613529459653589,1
1.854797495153384,0.8208133533675349,1
2.0675352291168942,0.3552131984747481,1
0.4106103791943325,0.1934652247835595,1
1.2966884524309499,0.7133593534652187,1
4.968114376049526,0.7361219681908531,0
3.60163816968129,0.115593924241346,1
2.731853589028268,0.651867375739591,0
0.43885286307711247,0.2103184617319103,1
3.7484705214459186,0.1815062561750035,1
4.699058223827018,0.4355403991591386,0
1.466474667774125,0.2776572332038081,1
3.131815154649998,0.8428019896122836,1
2.592369015518654,0.669018526667027,0
3.639654212288531,0.7014946080639671,0
2.155485956891601,0.3277231490035714,1
0.5885403710368845,0.8005726998114181,1
2.67425619407083,0.2916067811516424,1
2.53660318658063,0.6627775618258226,0
4.08724329355393,0.1191695274510287,0
3.8984338826745257,0.9209341571090126,0
1.5961204483132692,0.214874623975159,1
2.089439599039784,0.8277447507100598,1
3.3514411175193564,0.6690007041160981,0
2.2415890882238383,0.5173827071450551,0
2.1483439795735815,0.4693705142369274,0
2.5286078503633975,0.672570580122438,1
1.677747778555865,0.5285903956878345,0
3.4432265810016953,0.6295042702559592,0
0.159447269624193,0.3787965200088568,1
3.9216633538156085,0.0140239274856796,0
1.366180127640618,0.5650171570385336,0
3.989693938306038,0.8753263279790507,0
1.605532664781787,0.7568876055588887,1
3.4540831041836118,0.421913086800219,0
0.42409267610637,0.7124743019567482,1
4.417874331772207,0.6758949229501414,0
1.909409495452291,0.3972772257099269,0
1.6132214100415627,0.7010534242096857,1
1.8958480813307554,0.4042987092331666,0
0.9257915275623505,0.8527933558499302,1
2.4670706109713327,0.774838167445046,1
2.381087775679156,0.2005633292043437,1
4.383695346606979,0.2158845986590828,0
2.226228461628009,0.5301486126374152,0
4.842357370309131,0.0658832071336352,0
4.097070704225704,0.2428525513932486,0
4.874613387045358,0.630950164063892,0
0.186470314128233,0.8787525918832599,1
2.320277856964999,0.5812441551989053,0
1.452349528615228,0.7572365241133862,1
2.4535934060493454,0.1992595470664077,1
4.801514189236197,0.5704039391570328,0
4.07600056662572,0.3006177513709612,0
4.811623352919396,0.5743574885514102,0
3.559323868604655,0.1205118755035171,1
0.4258716298964365,0.1742005158796506,1
3.429320826272688,0.123574102582079,1
3.3879224582065444,0.7285254776386191,0
4.007877671727558,0.5897980453821875,0
4.494001109111714,0.4977190791408057,0
1.3342673537963252,0.7463181403651271,1
3.6326978389202242,0.6269875706775414,0
3.1369386017249785,0.2613634106017674,1
1.8841829916842951,0.6331934457353633,1
0.4112911195548795,0.6291510512489604,1
1.9820700040516035,0.4893538921270131,0
1.3187048021155814,0.8227315372283518,1
0.3570248173009275,0.2642836412685106,1
4.090353186134703,0.6399519866515196,0
0.4087055072821835,0.8284714391940343,1
2.210421026019253,0.8053271264028198,1
4.820691787523988,0.9732407993776896,0
1.2200214256001785,0.844281161225184,1
3.434676022427416,0.6388250904038971,0
1.067532065276885,0.1413470573900576,1
0.9147597552599634,0.2385722896589229,1
4.636629014620547,0.4332196113448178,0
0.292464490640019,0.6587933045362276,1
0.8917587386705921,0.4814766049101729,1
0.7057232524150905,0.9375607518404964,1
3.3262824855419177,0.3806168869690247,0
3.9360993505401263,0.0470799858492895,0
2.548456043063142,0.2954556101546678,1
3.6856546743216807,0.0164938000886747,0
3.9080801260040223,0.0669874116990757,0
0.989760052678189,0.8357136932362156,1
0.322394331053351,0.3959381852756163,1
4.749284940645142,0.8550552754766538,0
0.9298835758061209,0.0415198368589636,1
1.1283368466170305,0.5328194966065227,0
0.548744878705393,0.041739661986898,1
3.5213856216647272,0.1225716025105944,1
1.7089266295735133,0.9196803144708472,1
3.3498027199257807,0.8405216690325772,1
0.7821257465069199,0.4284187666523795,1
1.9982222588515943,0.817471120359221,1
0.3346510276159695,0.7397438466018785,1
0.422724307523495,0.6737067884730445,1
