x,y,label
4.920064744666418,0.8268160636174904,0
2.3966574082363086,0.6230810383949208,0
1.285608138166964,0.1322651989082326,1
0.548744878705393,0.041739662,1
1.922067109164641,0.28800673,1
3.542063343530492,0.3545228807834749,0
0.19653569499999998,0.3649898372633672,1
4.810894995106784,0.6603260946838203,0
3.29603161,0.030974563,0
2.605092677237963,0.8819301013552561,1
1.1558143877894669,0.4059849810557741,1
0.6555030124881955,0.1003897386042418,1
4.319376824664236,0.5454126419705533,0
4.901903343353078,0.4172160077278696,0
3.6929487374291625,0.5674340056747539,0
1.4268042756620325,0.7687374282568301,1
1.449917321680991,0.8566448238994558,1
1.8037432791234558,0.6911841059877459,1
1.4169118,0.084978345,1
2.255399701974802,0.3801045481113664,0
0.7504902664700586,0.2167870724432679,1
1.283063005303669,0.1936283434393808,1
0.45610908,0.3065008266667547,1
3.2477088595932107,0.9918765227187878,0
2.1086349666360276,0.3994115017898738,0
4.533853120239957,0.5354218220322594,0
1.1545222803683055,0.9507918032438718,1
0.41847485500000003,0.8113848958207125,1
3.87586374836451,0.066208407,0
3.6913837299696812,0.2639090518886595,0
3.7975109783097016,0.9437656810753392,0
4.288977391686163,0.714308653,0
3.9320795948047893,0.2795990834498276,0
2.3153530884553026,0.3758374769251847,0
0.9234606238944675,0.7430255550693607,1
1.8752448639516426,0.9953407065963306,1
4.6699079468779,0.0160004131211582,0
4.522667501769842,0.2645237881279979,0
4.283758457446627,0.9489470680721404,0
1.067532065,0.1413470573900576,1
4.218526133804354,0.0326922791700092,0
4.689706993225262,0.9989546831072896,0
4.109163753301898,0.30941058,0
4.674469705,0.001184288,0
4.076816021564317,0.8582474829603763,0
0.8361853454157655,0.2102414639085232,1
3.4669572177946213,0.4901841782151029,0
0.5385910597664065,0.9545708182340408,1
3.6856546743216807,0.0164938000886747,0
3.6300035093825853,0.7041367756448351,0
4.734123361499115,0.7892984086222494,0
4.34937216,0.3049064087907536,0
4.1829810870397734,0.452484171663932,0
1.0353322715024176,0.3828906781490696,1
3.760452198681088,0.7598983407381283,0
1.1406873754205125,0.7627009692523422,1
0.328103605,0.6376355432202502,1
3.7574548356878683,0.7726590947563998,1
2.0800097555468247,0.095413584,1
0.993275858380269,0.6845829617163118,1
1.7824115602183541,0.233511975,1
0.9298835758061209,0.0415198368589636,1
2.1679389723282934,0.7490967996721365,1
2.892441254412947,0.3990381921426569,0
1.0311435571667555,0.1457212347467671,1
2.086875712965822,0.686746325,1
1.769244388020157,0.7925436172007345,1
4.417874331772207,0.6758949229501414,0
1.4238119939672413,0.4152151750508588,1
0.39075783500000005,0.07827087,1
3.4160929299999996,0.092752985,1
4.845685559911838,0.6456851365219289,0
1.7008602749277966,0.2644398254852934,1
0.8314891511164745,0.2962872518458318,1
1.23908510093615,0.7684580489437507,1
4.546999805,0.7457078977278019,0
0.8680945279079539,0.877626613,1
1.1130933146704356,0.1552050039349697,1
3.1307135804097035,0.1440152805018723,1
3.724347509939462,0.7117669450432013,0
2.852980719308509,0.8117569157963248,1
2.0142379723637376,0.8328022538246483,1
1.38398545246165,0.3970153314631374,1
0.7926897954272815,0.8157282298130429,1
4.9790099126964655,0.9309009492421974,0
3.594206405,0.036891303,0
4.344908743499307,0.7498951902440594,0
3.021724805282282,0.8267863682751684,1
3.5308123131090636,0.1211839724613109,1
3.7580623449346575,0.9707516173091322,0
2.633994365798398,0.5979292765802134,0
0.643496075583063,0.6201776943126152,1
4.122384037460014,0.2030503409907353,0
3.0173840420352183,0.8822273348209474,1
4.147925040794163,0.3764119855172015,0
1.2276888888526025,0.3011588590267462,1
1.6444387896101627,0.8007499562916663,1
4.529605846862134,0.9220384210789258,0
2.5424184134679093,0.4908351330917103,0
4.822781939599971,0.8493839836746699,0
2.894369502200518,0.084170889,1
1.507184836436416,0.3695846388203395,1
3.8777122879541306,0.4758804513821947,0
4.789180281830716,0.8002622988423206,0
1.1918752101064756,0.4787461945559431,0
1.1849273865119705,0.7053618988726529,1
3.2464421908840118,0.3660672720952407,0
0.5921540607406419,0.5182266239350626,1
1.749236461562431,0.4880287826126004,0
4.037389815970941,0.564292604,0
2.020757347483309,0.910020376,1
2.7678696205063194,0.2744185252007408,1
4.627382277641801,0.2454261703984064,0
0.28809572499999997,0.5591624506745628,1
2.8816606781539518,0.0191615995930869,0
0.40870550499999997,0.8284714391940343,1
3.6644359749044724,0.7496329419849179,0
1.330730849432633,0.052403752,1
0.9390554149999999,0.3016601510059938,1
4.416094020936347,0.019877938,0
0.8897192401539405,0.5910029763143487,1
3.1443361017907225,0.8620916602839371,1
2.749301043566686,0.653793597,0
3.932979659131978,0.4878943269736003,0
2.7545044490836927,0.6446992640992422,0
0.9876421898094324,0.8729828180150783,1
2.305185145530662,0.37709296,0
3.894493462699266,0.7369682651762036,0
4.857348554049523,0.6591450367169879,0
2.6222243455126892,0.080408263,1
3.580645165,0.6838664024214766,0
4.083790394999999,0.5894053952127212,0
0.6085818346834025,0.96749826,1
1.0286676192055084,0.488841085,0
0.134792132393887,0.5757426249140984,1
0.3142569,0.9309967823265812,1
4.682562923494144,0.1209909206032011,0
2.2609630687862166,0.633503733,0
3.5129485709604475,0.335633760459413,0
0.42409267500000003,0.7124743019567482,1
2.0117510145761637,0.938265813505324,1
4.601885815,0.8223614932026643,0
3.1230761646953926,0.6053041578119275,0
4.523895215139346,0.3914303313931094,0
3.8688761396390663,0.4226600255416558,0
3.654387011200021,0.534791961,0
2.496156888151106,0.7871724442087031,1
2.1949225991721235,0.264251689156444,1
1.6788481930768406,0.3989868457725879,0
2.1196840792719605,0.9542076501951456,1
2.877902254686588,0.947627073,1
1.677747778555865,0.5285903956878345,0
1.260684858967156,0.9605077915197042,1
1.210291060219542,0.090976709,1
1.1368145929330205,0.588197382,1
0.35060809,0.6454929827735414,1
4.88842875,0.8944055720898203,0
4.855381809652844,0.008164212,0
2.0894819344462134,0.3828065294707786,0
4.153034764561844,0.5644839685465646,0
2.9563643928532195,0.9429711325176366,1
2.4697187632312563,0.3868510186907938,0
2.6413017192527466,0.4753951313809686,0
4.676940137767908,0.08255535,0
4.636629014620547,0.4332196113448178,0
0.186470315,0.8787525918832599,1
0.28042021500000003,0.3966419522932579,1
0.17886030887928148,0.7841412018053011,1
3.640584711718549,0.2299893632565262,1
1.8221090750313533,0.6130978885028245,0
3.5156674427064134,0.129002519,1
0.662232524375159,0.602898119,1
2.813674456466901,0.7235293598360614,1
1.748023035182765,0.681437897,1
4.56506614887709,0.9815682266794972,0
1.3543037915675373,0.8710372670885957,1
0.6793531311676384,0.004239591,1
4.316296201494227,0.1838265278587137,0
2.5664860249999997,0.082486454,1
1.139103191820521,0.5308474305155633,0
3.1572476315015146,0.4512713807217229,0
0.916950784639351,0.3709181856709025,1
4.95218786,0.950246816578874,0
1.6888284573688381,0.1063077288214001,1
4.966434664576812,0.7122309399302456,0
2.3885244490259114,0.5381191741236273,0
4.95094838467085,0.6903469532891516,0
2.506213115,0.47607728,0
0.7391434715956701,0.04397526,1
3.6861793619014014,0.4713656839113673,0
3.8596824943088337,0.317854511276281,0
0.8900167520440945,0.501712251,1
4.126088774422821,0.3772582967022827,0
3.0936910715843986,0.5936259831061644,0
2.7079559496824377,0.4178379086884652,0
1.5784530105933814,0.7582263513408408,1
3.214850239293556,0.0461541980754689,0
1.8958480813307554,0.4042987092331666,0
0.53621862,0.0586066257294853,1
3.5884985958505213,0.1545392419680812,1
2.2483805526001204,0.1415971726384312,1
2.0271220880832255,0.7508382706192578,1
0.664236825385893,0.8905808164611445,1
2.9622307131242036,0.8965855511919524,1
0.8636973329639235,0.1765954346077192,1
0.8185534410303861,0.4950116668255391,1
3.5271200554317117,0.007855295,0
2.9060118923727747,0.3317303630506852,0
2.4746364460322656,0.7308423792808342,1
4.993651465089396,0.2284972566972313,0
0.9933714051959385,0.2983295055515632,1
0.23746861000000002,0.5642056401098191,1
3.748187239846434,0.7562354862568934,0
2.5366031849999997,0.6627775618258226,0
1.2106612492360445,0.4256894600756375,1
3.6142490900000004,0.7107823882897235,0
0.904243787782889,0.3317721371818383,1
4.803742676915212,0.1319370038394191,0
3.6876345747421513,0.6501101018098487,0
4.080382789198129,0.1023815470094046,0
2.5136805990922295,0.6930303233505608,1
2.536211925,0.1365924445116186,1
1.1985517654238955,0.887499874,1
4.218250189159608,0.3775754761637591,0
0.25831642483606,0.9429501293734842,1
4.581945147466959,0.5703103673667839,0
0.8760208050062624,0.7133897411247101,1
4.801514189236197,0.5704039391570328,0
3.783514625,0.3520077866404044,0
0.7659769541027479,0.094165285,1
3.194698808420591,0.4014550747495601,0
3.926874058941938,0.541558013,0
1.524404040651601,0.1579974651873471,1
1.1778481306278454,0.0405189951050535,1
2.5372397701745215,0.4886209431805778,0
3.568015345,0.2612787719390701,0
4.891888070180578,0.8440985970076142,0
3.531658691992078,0.1379150256684832,1
3.350186327941171,0.8287857339760684,1
2.6615878966716773,0.7732635747094855,1
4.049855069213247,0.865140541,0
0.7147726334610285,0.087942801,1
2.890727968420748,0.6731998397480967,0
0.12833262596724748,0.3181288494257976,1
3.46544905,0.5290879673342653,0
3.2280887075012905,0.6784089173792245,0
2.947996413952649,0.3951325765364996,0
4.935668319073251,0.9677894238241652,0
2.160278220160961,0.849923453,1
1.322553040744539,0.9026584549654552,1
1.958343034589737,0.8016418078633277,1
1.028261256400743,0.2947665111501876,1
2.320277856964999,0.5812441551989053,0
1.065484994607987,0.1711442060998719,1
0.495701395,0.079306333,1
2.2362801563663495,0.431677521,0
2.101946242450301,0.6336168013847348,0
0.5374919551865625,0.659268443,1
4.035489625540146,0.2689472121227377,0
1.9226966852000815,0.3050295055171148,1
2.85659654586678,0.6618191670257588,0
0.7922553869324425,0.0131854851190373,1
3.7377077680500626,0.081401105,0
2.3110837767529717,0.956027676,1
0.359548515,0.610235995,1
3.0033546457157367,0.4283592607831599,0
0.16464341500000002,0.404034232283966,1
4.1188221149999995,0.199407936346428,0
1.8588362505521214,0.069443301,1
0.17978928269325,0.4022433012987921,1
1.3187048021155814,0.8227315372283518,1
0.6218040834115285,0.5662912421315902,1
0.6967213573091451,0.9167667669418788,1
4.383695346606979,0.2158845986590828,0
3.749296055,0.6030249842511045,0
2.6118389068923618,0.9196495034191798,1
1.004082256851958,0.8753335626804085,1
0.5452074984454605,0.4231521008146137,1
2.9190847863128404,0.064998214,1
2.3821244695980366,0.878788388,1
1.5923659176135385,0.2833157348797923,1
4.517678758990872,0.3954146949104229,0
4.762276160145076,0.4880916709393428,0
1.4381136334714144,0.1256409206490434,1
0.9864024544865835,0.4005875680085428,1
1.458615799812899,0.2520794853172784,1
0.6788225914892365,0.5131343503018755,1
3.5024547667723867,0.2165720649353918,1
1.013285776723661,0.6373148907755108,1
1.763778647194382,0.6590944544542232,1
3.327479138396499,0.2063181545689987,1
3.4333345305433918,0.1707604025965492,1
0.9984604835096469,0.3767129292615699,1
4.438890447887572,0.9658400437643778,0
2.118693332383436,0.065089194,1
0.8980893312924131,0.8908077606876377,1
3.6326978389202242,0.6269875706775414,0
0.49010159,0.2474626462618118,1
0.153699545,0.6457748860127329,1
1.332861613102609,0.8592412190932142,1
1.3847589051963485,0.594640119,1
4.512021985567057,0.4500944450462123,0
1.1958427514673495,0.1289153634638234,1
1.7138585362878325,0.9962711538200062,1
4.625342108646391,0.7418292804722635,0
3.5951240738321273,0.04825188,0
4.25737935316165,0.2531179323424045,0
3.839407725,0.4867233884905731,0
2.1953800822580334,0.4211955182509581,0
4.840371288968654,0.3095766165726535,0
1.3272570455494264,0.3045012933738761,1
1.547637437611489,0.9244223826712068,1
3.085558954402568,0.8492779800804049,1
1.0146342933987285,0.061558684,1
2.767376037236458,0.2145975895545542,1
4.84099401,0.094072231,0
4.273240674427584,0.026092008,0
3.289431702484781,0.0381787998386283,0
3.028128809130941,0.5208221172817582,0
3.5243808274715875,0.1700489008049313,1
1.5782260445264529,0.4724474834368266,0
4.480352859591149,0.5712799965564709,0
3.6873532864444547,0.8829025753181945,1
1.314706481513476,0.7349308209349087,1
3.867006699915306,0.7745463022400324,0
3.60163817,0.115593924241346,1
1.39340713,0.6069081662700906,1
3.270768492378602,0.6935065530369955,0
3.573387105,0.2124044057448382,1
2.689481372029037,0.7842391218726295,1
3.193386239445361,0.5617077491646232,0
0.36382954500000003,0.938424515,1
1.362599920701886,0.116394873779965,1
4.839263570140796,0.6848953601771736,0
0.6603405531718995,0.309746396847061,1
0.796023548424961,0.7145777525011145,1
1.783802596501479,0.3368520376887329,1
1.7423880231460889,0.5020567763640102,0
1.4598959400228806,0.90361029505542,1
0.47399656,0.7518899683741879,1
4.968114376049526,0.7361219681908531,0
3.1141392204513005,0.3628935509489216,0
2.841043104120227,0.1718230185125028,1
2.6067118872103245,0.85039068,1
0.9966841846322284,0.8686253051111096,1
3.0519224807541043,0.1939968289722177,1
2.7595374649999997,0.6825973708439019,0
3.7517804245740387,0.9737915097210444,0
0.6637404769307225,0.226555933,1
3.976126906863527,0.696467011,0
1.7110473896283105,0.8097939001219187,1
1.0181569767885044,0.9905155327953268,1
3.7048178350174616,0.9743378914731352,0
3.4447381278554996,0.3600610035032325,0
1.4341361060361566,0.5506801581518965,0
2.959965774390862,0.1195445191630061,1
1.5736561577180175,0.460000565443583,0
0.5879264305990045,0.1868100966174011,1
0.26065395,0.3333949461189867,1
4.352404195062796,0.2927049382571229,0
2.159200087775029,0.07712989,1
4.99515836,0.1865125271775216,0
0.069603650851837,0.2533324319090096,1
0.9282814925272735,0.1380333893390578,1
2.4119334787861266,0.3521088998204494,0
4.456545442365075,0.2151771399930181,0
4.314561509387194,0.982768629,0
1.7662028303456265,0.8158033519213642,1
0.2629669078331475,0.7377590030836725,1
2.0099494705077685,0.6317979962930088,1
4.691447555,0.6025576281731646,0
4.640588879898248,0.6454560812618825,0
2.5056211739875605,0.2028861780657217,1
4.384069721326191,0.4172533585899963,0
0.9257915275623505,0.8527933558499302,1
4.093443266294946,0.5798271059702189,0
1.164748271282291,0.6300437439628049,1
4.216354030437527,0.265110326,0
3.9047704611385403,0.5494309172256845,0
0.5512008182684145,0.8615639317238738,1
4.99246746676957,0.8616668041000937,0
2.669623430296144,0.2153807651378818,1
4.975227466763429,0.3270533876428435,0
3.279365517358351,0.5844675659799415,0
0.036713205,0.3582176484674237,1
4.126198186126956,0.068913304,0
2.593867140832176,0.5942906240967633,0
2.4311016091056965,0.2495649684046743,1
1.004942580735122,0.1830191670473407,1
4.398253056289692,0.1312519110184334,0
3.7401954235509205,0.7216519220905212,0
0.319534285,0.4552153673135657,1
2.592884735,0.1132368886336804,1
3.3819513793921936,0.0599585059356129,0
3.165640704750181,0.823090287,1
1.463154986716484,0.2069217015623434,1
2.667562353471587,0.6697673127371078,0
0.203307135,0.8192371178857015,1
0.03078892,0.2140534359906577,1
3.5933137249128446,0.9937414746734264,0
3.03438959558843,0.2004856440674135,1
4.288989062130786,0.6402138645185957,0
4.310416805065815,0.8199377457537502,0
1.6727598966341364,0.3032571817555536,1
1.6299930898874404,0.4141260598120504,0
3.665593062867143,0.9189373192659652,0
2.051974368242893,0.6888213545432708,1
3.418031460503801,0.7538709461933867,1
