x,y,label
-7.047848731800923,-9.881293659162685,0.0
-6.9346718132035985,6.676326171684643,1.0
3.044113872835929,1.7246471263117424,0.0
9.183615251489726,-2.5914979088447554,0.0
6.138791621438045,-7.173360186851752,1.0
5.989966728291666,-6.273461370289997,1.0
9.683702078829477,2.284052261095921,1.0
9.187125070974481,5.396517585640254,0.0
-2.241314937598455,8.434073232609432,0.0
3.4402771142081807,8.404463586544107,1.0
2.946507145860256,-0.27268597341409695,1.0
-2.6967549157972837,-8.045427555215765,1.0
-0.49172199688976903,8.367751647607957,0.0
-6.315986132984703,2.706187992190035,0.0
-7.875797385708587,-1.0584450416992226,1.0
0.3145247191558518,3.5185330108587642,0.0
7.3924168253825755,-1.719248741412292,0.0
-9.847795056614972,3.7512547450776594,0.0
3.431541213221859,-8.873345238251204,0.0
-1.2554867542901533,-0.9705544725674535,0.0
5.263587401217141,-1.148515748720829,0.0
-2.8990433209309145,9.347333286939058,0.0
0.4922066312763107,-8.902369855678412,0.0
-8.975372288190455,-8.766232899426715,0.0
-1.8891365505520046,8.595749040500635,0.0
9.312565009406455,-2.083167863131587,0.0
3.308285306582242,4.13293435923007,0.0
0.27806859241502835,3.1406749466303356,0.0
5.378911266028609,-3.967367439624752,0.0
4.066920708486933,0.8531314456497885,0.0
-3.201320467900799,6.2046558114911186,0.0
8.846402084425286,6.350433945952918,0.0
6.771855684025802,7.212065755252876,0.0
-3.9591053916624475,-9.208202058080078,1.0
5.808436637701643,-4.907855037765694,0.0
8.883455762098766,-8.56262065497208,1.0
-1.9842285935090214,-2.1708659824669896,0.0
-0.016147271089725024,-8.60425585057779,1.0
8.917426624971977,-7.093681196960217,1.0
2.0920812588380215,-8.744161703681607,0.0
4.18036188499595,1.1875391041883194,0.0
-4.724606958126603,7.7422644542824095,0.0
4.630013607352135,5.648749843544916,1.0
5.589401317525638,5.413765520469479,0.0
9.44609898515522,6.427802083953477,0.0
-2.5006220490952895,0.39623757005760396,1.0
-0.31190651565312777,-7.09467208563739,1.0
-9.33213693470053,6.78447906702511,1.0
7.111492628516935,-0.5111010150668864,0.0
-9.966254546927917,-0.3470861825581295,1.0
8.795976210085659,5.870388695835322,0.0
8.276690509293122,-4.404736721965367,0.0
-8.32318414981989,2.7116035949644353,0.0
4.258379039959511,6.2364338661250756,1.0
7.784270087320898,-2.2038655238363187,0.0
-7.151587620724604,0.6635937803842253,0.0
4.575222357906041,-4.765758105785524,1.0
5.4680066539301,0.6877492514237389,1.0
8.381065188595535,5.422613640785933,0.0
-1.292159094326724,-1.835794608835835,0.0
1.5500132584522053,-6.917393592177497,0.0
5.930161698812048,-9.73591924904624,1.0
-8.084266376258743,-7.843273290328565,0.0
-0.5331389090097609,8.900656794842508,0.0
1.0481343853619656,-6.974634138464351,0.0
-1.3218333660046522,-8.264318803313202,1.0
-1.3305862526567687,7.039445313349084,0.0
4.785004588299028,-4.512286300877468,1.0
2.899743370169933,-2.433730821123352,1.0
-0.5104473138795829,-5.047379823295501,1.0
6.82524320809631,4.688423065468218,1.0
2.4977996338141892,9.724225893933706,1.0
9.989350051825163,-8.124554969654463,1.0
-8.913311552551752,-7.908727394688626,0.0
-3.5984941585802517,-8.840738045824242,1.0
-5.658012905111298,-7.741260210610084,0.0
7.945430455229008,-8.846123149871879,1.0
9.0914795966134,-0.4219830653262946,0.0
-8.652618974610395,-0.8353099210649795,1.0
4.873565489281157,9.053834491529816,1.0
4.736861257356091,-5.528123348233411,0.0
-1.721203854198933,-7.187616891636921,1.0
1.368224395191147,2.32078265962177,0.0
7.167752326487527,-4.217764314138264,0.0
7.8219250238607145,1.5887104661820253,1.0
8.274349538060616,6.447913394431975,0.0
-2.689823088409888,-5.136596152436352,1.0
-4.119596875499878,-4.024118485878936,0.0
5.293373947146627,-7.817881341734372,1.0
4.814035874062462,-5.83667860483115,0.0
8.941147349812319,-8.845825034995073,1.0
-6.908206299964625,-3.878508878674811,1.0
-2.49844265992815,-2.758537789330986,0.0
-8.58967631852102,2.769388772685442,0.0
-2.423335860012214,7.4610999662366595,0.0
-1.9530446912576949,-0.061058824139742285,0.0
5.214620519625569,-9.38437993775275,1.0
-5.694841540204198,8.905425213168645,1.0
2.765106129566128,8.446749521730752,1.0
9.07391669863237,-7.417944484906231,1.0
-9.090776974316983,-0.805901470841782,1.0
7.130887506603944,-6.316182531440051,1.0
-4.88655930488272,6.93376772221108,0.0
-0.323062262763818,-4.315362876799076,0.0
9.53812935109098,2.1197250517865296,1.0
-5.052289581505407,2.9177337167927604,0.0
7.848753724343911,6.5103094425753625,0.0
7.756150918031423,-7.952862753878134,1.0
-9.99794476393735,4.436990311290483,0.0
1.8369355982971882,0.8183074546789175,0.0
7.1136772436075155,0.1614421529157397,1.0
-3.1173404041227233,-5.360272195908369,1.0
-4.207790582321726,-5.331482910653511,1.0
7.946745854556649,-4.4511248005146715,0.0
3.424379259754165,5.199829324290249,1.0
-8.613016023506857,7.175066840415081,1.0
8.24657909426925,5.954085214489567,0.0
1.505931869949574,-7.956620534417443,0.0
-5.144132982493601,3.548424784818522,0.0
-5.2786872323480765,0.8889863231254953,0.0
0.8162677336478268,-1.9835307697615168,1.0
-1.5067797037977488,4.07738440012074,1.0
7.992119203503936,-0.26808983931404917,0.0
1.543312117527968,4.974778681494868,0.0
5.763751900411888,7.186233605938277,0.0
-7.630720229403463,9.51429809193479,1.0
-9.615802559505624,8.463360797594422,1.0
6.185057702425549,-7.638361370381601,1.0
-4.136625277215935,-7.247551007508724,1.0
-4.712082172906966,6.502606133331799,0.0
9.643593601022879,5.170728852293019,0.0
-1.373240980849058,5.093174229150101,0.0
0.4357544177368453,2.638798919470794,0.0
5.288743719235718,4.952878752305827,1.0
6.890483710058607,-3.6629213021313056,0.0
2.170449710680323,-1.132047211960142,1.0
-0.09920585715319774,-8.1713953234031,1.0
1.198752897450639,3.99606988854136,0.0
-8.222115849119309,-6.487321624352129,0.0
-1.8619508722450142,1.4450662858077852,1.0
-4.205193689874676,6.6228720323256205,0.0
6.403084752742345,-0.266855415556563,0.0
-3.1690895426060113,1.8182599482418649,1.0
9.426223170409315,-8.894850456235865,1.0
-2.2632572377739724,-2.6280356530199844,0.0
7.989913946905883,7.943211610214597,0.0
-6.070711004170317,6.97854981909266,1.0
-4.647426880839445,9.288780615179494,0.0
-8.185269704786064,9.434678327587452,1.0
-3.7966020236735325,3.6932905642666185,1.0
4.003065902388103,0.39079147494943633,0.0
0.010219148533536782,-1.0551144714500378,1.0
-3.4505113430660606,-6.4999102821277805,1.0
-1.3228081573849835,-9.676844940934622,1.0
0.09194101556695244,-1.0275350770864211,1.0
-2.428224221123183,1.7205086156676863,1.0
6.590058947499127,7.317817319782954,0.0
1.6263028757444165,-7.7072148690940745,0.0
-4.458203625651325,5.8989465741556995,0.0
9.111226341809807,-6.910774317892605,1.0
-5.310048820743043,9.113056752367793,1.0
3.9788575914171815,-2.6718966197002665,1.0
0.0753721241641685,2.8246631876105006,0.0
7.862264142474746,-9.590753628684059,1.0
-4.586815159926932,-6.78872593665891,1.0
-0.8392829595323263,8.09620237002147,0.0
-5.205936208282182,8.08476961746696,1.0
9.222669302022656,-4.993534453295203,0.0
-8.555332106310058,1.4860355624025434,0.0
-3.3974790710250886,8.333270486008487,0.0
5.841528099722426,-9.284814991087863,1.0
2.2403096411993104,-5.134732747842515,0.0
8.792153679717917,7.371721349409423,0.0
3.5944033808866234,3.5261869986875034,0.0
-1.0302449561679676,4.944321778028005,1.0
6.555953297544789,3.1430479200390913,1.0
5.05123617827849,6.212837388605031,0.0
4.9303089299991,9.676053350725738,1.0
7.729258152640178,6.270314133000397,0.0
-0.5944521395219287,-9.382868268683499,1.0
0.09701082035244468,-5.503713275425584,0.0
-2.411741714660156,-8.791380598486608,1.0
6.252355000441611,7.199988466891334,0.0
7.614284680733007,1.6345360977734185,1.0
0.13354759870839672,5.241054298033077,1.0
1.248276932698369,-3.436327186039099,1.0
9.051665815137241,2.2269026634690974,1.0
0.11547343735380622,-0.46201827665641737,1.0
-7.50135048040856,9.386074498348055,1.0
0.4910395199082256,-5.964001300881474,0.0
8.425284372419224,2.103748474971752,1.0
0.040440666224697,-7.833662460058735,0.0
4.142882243643802,-5.645892042814933,0.0
5.175784266854485,-1.3597854442551878,0.0
4.027090944217534,-1.6885518932680057,1.0
0.5353754016871566,-6.191535869932796,0.0
0.7500906870956907,0.43271533015978747,0.0
7.854579768705367,-1.966719339723488,0.0
3.491608739621718,8.31537193906998,1.0
-0.9078852672173348,-1.9211789603710212,0.0
-7.871821958223308,2.6167060970220675,0.0
1.9306355478012804,1.2504536748900215,0.0
0.8371085940528644,-2.3141588991804944,1.0
8.823761522563224,0.2760253295916133,1.0
-1.3446725667248405,-6.044806891075911,1.0
7.760509588124965,-2.2567261007854356,0.0
-1.7768768818871123,7.705579769293184,0.0
9.79742190976986,-8.885787294759895,1.0
9.841413621084385,6.409345868180974,0.0
-5.978793365231052,-4.59368624760911,1.0
7.881769679612724,-5.880941074277732,1.0
-0.43880191916682953,-1.514680642536952,0.0
5.679069848498992,-2.065650450982,0.0
-4.47344363159532,0.8800246755941288,1.0
4.091993939529864,6.25924532504364,1.0
6.4123025502505335,4.075741482588313,1.0
-7.1180088184946495,-3.335285654928688,1.0
9.612458381682437,-2.185283837466545,0.0
1.3099071733881615,-3.9715353341990305,1.0
-7.41199879822566,3.5222867211091753,0.0
-8.934590393268081,1.5430926845407242,0.0
-2.19662622461386,-2.284287487310417,0.0
2.0495183969526742,-4.354945994384831,1.0
-7.5898406616729925,-8.329408676199048,0.0
-0.37703399241107505,-1.607857529322283,0.0
-0.20284514341541104,-3.0455557308110226,0.0
0.060291654509672554,7.419733726363308,1.0
-1.5722109555433015,-5.981789295058595,1.0
-4.851604151826152,-7.158164492717249,1.0
-2.4900804124828912,4.014351604803073,1.0
3.934314918117291,9.713264109704841,1.0
-0.21139081435202378,-6.581988508155727,1.0
1.3045604891352447,-3.1621200947307315,1.0
5.908363304006848,0.29057660567900356,1.0
2.059382164002315,9.8577767470351,1.0
4.659496874511293,7.54718455550201,1.0
1.4638597344268653,0.06969157795505332,0.0
8.271751155712103,-2.871263785707452,0.0
-4.858389381565109,-4.096700230070591,0.0
1.1978588869063813,4.132298732001296,0.0
-1.2837497426454156,-6.629713820798139,1.0
8.313389689484161,-2.532566187316709,0.0
2.4234364009590887,7.803818391298286,1.0
-5.790422511257534,-1.3085426047442112,1.0
2.508164062668129,-0.7341761140245957,1.0
-4.222872012163059,-1.6536637820796845,0.0
-7.612698963802669,-8.60283604831764,0.0
-5.772800383438059,5.075629204300704,1.0
1.4920603196877646,-1.3793264461366874,1.0
-9.141104323593488,-9.377254079944905,0.0
-8.63748372997858,-0.9352814476946865,1.0
-7.713103293643746,4.543926621768879,0.0
-0.09825735988227713,6.816261240618282,0.0
2.0300712697603007,4.405572706484861,0.0
9.195804197674033,-7.429916303120474,1.0
-6.544964686679588,-4.010558993274477,1.0
-5.0535313813348015,-9.366314686284632,0.0
-5.169522708348044,-6.8292254012920806,0.0
-7.707148553664056,-9.374110523727115,0.0
-1.3191406312898035,9.898223922821508,0.0
-8.196032131625424,-7.3839363484525915,0.0
-4.131373739175926,-3.1075591279407666,0.0
1.8896964087876071,-1.9307520080125684,1.0
4.310201520867574,-8.827534898513008,0.0
8.263581320721329,-9.36807085997146,1.0
-3.7384485801248974,1.1012008179761263,1.0
5.5839049042247435,7.905038411508066,0.0
2.724689856652379,-3.6965372133974395,1.0
6.997295344626956,-6.005842985283534,1.0
-8.82438889076443,-8.803131787592315,0.0
1.6734296308923913,-8.096061126220096,0.0
-3.4408209032841253,3.917464380516975,1.0
2.721406394589591,-7.772590234732677,0.0
4.821226397907324,-9.460469572010645,0.0
3.8347442793933446,-2.15875238244924,1.0
-3.0963724806677284,-4.617882485580944,0.0
8.36020961534798,-3.4104413690480406,0.0
5.295093369976735,9.044976360774708,0.0
-6.535378722494443,1.3811699817641312,0.0
8.026135312674072,-6.699742522277705,1.0
9.653984193693226,4.312939628133851,1.0
9.370395548803973,-3.7616470389567747,0.0
7.084011385424027,-3.59517482171775,0.0
8.32357179133599,2.7271929900517655,1.0
-1.5326657434939719,-1.7625683766055555,0.0
-9.72653358223349,1.8476341517859893,0.0
-9.500601399244173,3.687589862666176,0.0
-4.985937568965988,9.850623745025299,0.0
1.8649023420623756,-6.484230573391468,0.0
-4.050262607171566,-0.865132957639565,0.0
2.389279061229036,0.9643756608363407,0.0
3.588847413096934,0.2716586325226711,0.0
1.0612089146765662,7.737066923157268,1.0
-7.609871139122104,7.368391972183627,1.0
-5.352052703219217,-9.97697865776063,0.0
-5.2147999491484835,7.974351697818442,1.0
-1.3389034370043245,-0.2630939426793315,0.0
-1.7222764707709644,7.312966158986924,0.0
-1.67512128569488,5.62238899451353,0.0
7.67669231738785,0.8319814122522153,1.0
-0.8175743970791753,-8.707571487854084,1.0
-7.603554827357735,2.0382500118784552,0.0
4.013662200375245,1.5343457349877365,0.0
-1.8489765725976852,9.302120046010735,0.0
-9.86992242206611,-3.8118880518035443,1.0
4.895699740326368,4.467475161667052,0.0
-4.0590630757561375,-4.091736034435831,0.0
-3.896362025704354,9.883642914503326,0.0
6.192153829589628,0.6609229810722805,1.0
-7.567288414863553,4.8064517350353935,0.0
-5.633071257527435,-1.7817782053777549,1.0
2.674613897430614,0.18012043264534228,0.0
1.6389954746160758,-5.636952454286643,0.0
-9.99471403996263,-2.2343015068844174,1.0
-9.23634886032837,8.329066698291378,1.0
-0.5294135068378214,-6.896620328775683,1.0
4.553193957706332,-2.342315437001119,1.0
-1.888367546389503,-1.5345961617837247,0.0
6.792083525386936,4.348140782148096,1.0
-8.226941863181922,-8.366278027816712,0.0
-9.506104022433838,8.004218932201983,1.0
2.6560384187178236,4.60010892073964,0.0
-1.4018977382336004,-4.713232262282032,0.0
-2.6701511343839934,-1.9198335826579527,0.0
-7.464979272720662,6.568217790231607,1.0
6.4602350332455,8.896338950007795,0.0
0.7161928616331892,-4.4193037117832334,1.0
4.426724512704062,7.546346576430235,1.0
-9.107478394776777,5.3575351889745235,1.0
9.31829403721888,6.762610604684248,0.0
2.5069258295611156,1.5647531989998154,0.0
7.748978191313878,-9.27128714190123,1.0
-3.6365801747040383,-5.469100794934169,1.0
-0.03907984909152873,-7.198193850853096,1.0
-4.637779212758462,-3.1767449199851665,0.0
-8.213987738404033,2.7250251758534727,0.0
3.880577758743529,3.4058612197743265,0.0
-9.520921300636553,-6.156861416312244,0.0
1.0732297583191936,2.020556264938996,0.0
6.7196122015126605,-6.96933809496783,1.0
-0.30689411753739293,-6.633845853957623,1.0
0.9111139465278573,3.2155086593438824,0.0
4.951890333611589,5.520973326496579,1.0
-1.1199649920000265,-9.479359772718531,1.0
-1.133484509212483,-9.427757346217225,1.0
9.52502660905834,3.9334338197828025,1.0
-4.629955325625012,8.064269597215176,0.0
7.607580338593799,1.9142446462790907,1.0
0.6960991065903173,-7.384489240345835,0.0
-0.6929481765476915,-2.5119582570900656,0.0
9.503086454959135,7.795268123803552,0.0
-9.564554836437802,4.382198205798778,0.0
-6.177122125843455,8.115759457271594,1.0
-3.6783176112717904,1.2466211052564127,1.0
5.576250236005876,-0.6624694817895396,0.0
-4.673442335867115,8.627549351541528,0.0
1.8995584302086304,-6.199443875321671,0.0
-0.44270036473148267,2.3756313387312815,1.0
2.202340612663047,-0.7257090171398666,1.0
8.047244629331228,0.9483252583908595,1.0
0.5080657722880062,5.775464879396253,1.0
6.290854530980429,-5.657390689850552,1.0
6.5577547306555175,5.778022782285985,0.0
7.606839237689687,1.8458073403517012,1.0
-3.375529603032721,3.6591096259769156,1.0
-6.778854519454893,4.449177280237105,0.0
9.164255648337946,-5.596890843305631,1.0
-8.368731497800807,2.646705739488098,0.0
-3.93357823809043,-9.7106093412721,1.0
5.668565134020495,-6.13334365886975,1.0
-5.120648408667323,6.088434122615343,1.0
-3.866155634714417,-9.590276778067873,1.0
9.1063929230707,1.3381240934563507,1.0
-4.741093884392327,-0.4205163297559533,0.0
-8.782091317588794,4.267982916490084,0.0
-3.523736977176375,-7.3374257084588095,1.0
-4.697807209299372,3.6646009314130694,1.0
-4.598405406144936,7.196412497722065,0.0
2.085696118532084,-5.887044171075395,0.0
1.1416633500282618,7.024195734789565,1.0
-1.5450226403652358,-2.940444940661598,0.0
-3.534294079396889,3.7355799149282767,1.0
5.996309192509784,2.6354092559535616,1.0
-5.038250564854156,7.682210751388723,1.0
2.237113075959769,-6.9885215757515295,0.0
-6.9828894342012005,-1.454248480940013,1.0
-4.20933401991366,3.5963146483774455,1.0
-9.829030578871771,9.03936982271436,1.0
8.269158824509105,8.857933955246992,0.0
-8.974144614308685,5.9422670418849695,1.0
-4.344451965753519,0.4396965605168308,1.0
9.057719292695946,8.748959804791888,0.0
1.24685710622661,-8.852838171325839,0.0
-7.425097240265599,-4.860652065995135,1.0
-7.399108249943982,-2.84740752493758,1.0
9.3138414887726,-4.224652854984361,0.0
-7.60931026355718,-4.698677724064641,1.0
-3.2018261141583215,2.2473662068819564,1.0
-6.9560326673540285,8.967380334131956,1.0
7.209256396168694,7.665899995525265,0.0
-2.5098433048953472,-6.828231303234751,1.0
-1.9019656325441119,1.1013668842930873,1.0
-9.392309744150575,-7.506606252642998,0.0
3.007149229564,-4.881054232625576,1.0
4.3680383333551465,-4.329509053527703,1.0
-2.837245320954807,8.86134390607647,0.0
0.6007909653949035,-3.3478835995884797,1.0
-8.850834145710103,-0.10683961999319713,1.0
5.63990764676169,-4.798616822558348,0.0
