x,y,label
1.2244773546011956,4.302796722804473,False
4.242186495500437,4.357512390199574,True
1.1817217570002236,5.114237340999765,False
9.501393364885415,8.312754616384062,True
1.8903953894184067,0.106491999297057,False
5.464074815997961,4.194343956890416,True
3.8121833856698117,6.223201193284794,True
6.680549205560896,3.7116098978495615,True
9.870843978391107,7.230660220394576,True
4.02854493194509,2.8508646850618002,False
7.067473358147259,1.017714989255456,True
7.458784524964335,9.321716448698021,True
1.6864999828487215,5.924585109690641,False
2.3205599101467844,2.8955082996274273,False
6.561711154116804,5.447682307874305,True
5.593684197498634,8.951376289213982,True
9.233243555989105,1.4483065629287628,True
8.881510290602314,5.496991534097414,True
7.972869068136873,2.607410035481296,True
9.905016277238166,4.167928599595298,True
3.50135201274096,0.2143651016227155,False
1.6850824474499737,3.552700205219873,False
6.58554687048809,5.759325237088145,True
5.828038101691656,2.2463706204764278,True
4.7508153737492345,6.27937578903095,True
2.2904344688652034,1.6818323363435916,False
0.4831433583865097,8.061441919865317,True
9.637352604887555,3.3844129980064186,True
1.4110206008275905,5.802980539586246,False
5.844855414449986,6.12468077631191,True
0.9371967949338933,4.087850313970286,False
8.646954641928238,3.6518625963584315,True
6.462370851548492,8.197098465101705,True
3.7705365339572463,1.0047551288665646,False
9.300297556907806,4.077379051243525,True
4.897589938079366,5.999216856988622,True
0.11628392608554639,2.477939606087048,False
2.505952267663758,9.072736574620054,True
7.202178850097416,3.9122138246025284,True
7.9226656493041805,1.537922921651531,True
5.8259801117955075,3.5314045881969447,True
3.442773560663487,5.685801537565082,True
0.8189308254256733,4.842392937071739,False
7.6540161159692355,8.37217999535997,True
4.575227993039769,2.0070022664161726,False
3.8501520547694277,2.6694435161339647,False
2.3048062296882623,2.1076486708401,False
4.10156298450639,4.01415097993302,True
7.15599605182867,8.189055332405161,True
8.032702039158572,4.0838432466510834,True
3.9727532868551183,2.73467983145395,False
6.564758335293921,3.8068815717255253,True
8.71642599210735,5.454402086038964,True
0.16121106576220456,7.7665707167583955,False
6.968450587562559,3.20157715852027,True
1.1741798336154141,6.095959361794284,False
2.4940623757525957,9.487259760214405,True
9.832823825461988,3.2442465939170964,True
0.6513941471236839,7.7499820483618,True
1.1720752199743523,6.770749669725791,False
0.21999605467743266,1.366547123063978,False
4.241195791567868,0.26847001256502634,False
9.983870445151691,9.433307330717204,True
5.03133524409551,1.8816738189464688,False
4.667231015329136,8.034215011140345,True
9.748254626749453,2.393309593152021,True
6.622467889486078,6.8519170557092295,True
7.424346247138632,8.494656219962465,True
6.338174060691671,0.2664642024162567,False
8.714313712483579,7.378763897542109,True
7.00696430742215,1.8309612047575619,True
9.696135276921643,6.086277767812578,True
6.08652402312551,9.013768943994007,True
7.100184728005234,6.785847711078505,True
5.4109006349317035,5.673233430590306,True
0.259075967066853,6.260165723160018,False
6.548441534847829,1.9008427849837617,True
9.635205253249353,0.7011177019432446,True
5.332911732931986,7.785820986928989,True
6.33569971156996,2.882762223322355,True
0.34043271875279224,4.134705130476003,False
6.432318619886674,0.15580880476867343,False
1.1772762121730185,2.7214998666982995,False
4.835826822686004,8.528470091630227,True
1.388681076959024,6.057188878818829,False
5.991093207246737,6.993774086384032,True
8.078308590569105,8.214466796425961,True
5.91064487115764,5.423797350132766,True
0.6555738076367801,4.199641664955914,False
2.5058600520273733,5.036727122179368,False
2.5261617836835737,2.9564548395262493,False
3.0814819545525385,5.794996404378696,True
0.932208016252668,4.906792805557334,True
1.4310359137725481,7.0968223974004,True
0.43937720761686894,7.106363252870481,False
7.822957008963965,9.352734203000747,True
8.600708043754784,2.792682334635023,True
9.141216842705045,3.2712913066902214,True
4.309943650800775,3.3349788802488245,False
4.770963701646043,3.3811415033397263,True
6.799612080943934,6.588193622069354,True
3.207560164929345,0.7036981269103548,False
2.9191861002477704,5.876998287678142,True
1.066845147247979,0.9195982892459331,False
9.522815871727094,6.057555936198168,True
8.987887049569135,1.3560104456160527,True
0.5350364448026335,2.658720235729406,False
0.15555737657392488,6.091118005752248,False
8.970438463240928,2.808977004482973,True
3.679240964343701,3.0648706657700755,False
0.5220798666742332,3.4603624730336846,False
4.471027841415561,9.230019864779,True
8.25181759733996,2.915480460637614,True
9.968486020002182,6.720281356125123,True
9.386114877081578,7.233315654991761,True
2.884054846112689,5.535172094495517,True
6.3961678662852295,4.427570465004781,True
8.208762386267258,1.7220031690921878,True
2.294072458512042,9.725503015528677,True
6.458743789084595,0.22424087919351576,False
9.899051101902547,5.018234399978009,True
2.3708900247191087,3.6504094977404122,False
9.021809630170923,6.36754242817057,True
8.096368928742908,3.812161890654223,True
5.303484221332097,5.626256243929236,True
5.77330797606309,2.8151843317230094,True
6.1540810274812765,3.1983596455205197,True
1.4257704618558398,2.6404488080078323,False
3.2029910495072333,3.9484953752220795,False
2.333182296171076,9.01916092056929,True
6.19146224062505,6.539568711840382,True
8.197785010523962,3.6366431967886426,True
0.7131140444156692,7.070519467744624,False
8.940662179534275,3.478818352135331,True
8.509202230297188,5.355624040026611,True
9.015041271362202,4.67069216749895,True
2.910756052604829,3.1411930001345976,False
4.790187467418394,5.78054058322671,True
3.593809364627818,8.99606151472354,True
1.8508026188431448,0.8146536900005286,False
2.2770540441625906,5.547110150650074,False
4.3809906043201465,0.7839385900568752,False
5.419328453516842,4.890197487219665,True
6.751830531180518,8.850920315375655,True
2.989057662148289,9.092674269870267,True
0.08223491785592119,2.818044255177684,False
9.891167403423411,6.7262478823842065,True
7.48775481072178,7.161948057538407,True
9.33597981696157,9.286896043505234,True
0.5853154629089607,1.1487872009443234,False
6.124255095828826,3.7643796375979646,True
1.2606666643793951,7.927913463454722,True
4.812166662672938,8.709878672271227,True
4.279547602861779,8.399647611819415,True
5.27230474844767,7.89656515901742,True
8.112522032876033,6.9141960313349315,False
2.068835158537514,6.114091718037766,True
7.125569099217249,9.56377867959936,True
7.163434789654813,0.45878125540401604,False
1.6184688146386994,0.6268055649793725,False
9.929881150106691,3.0922038107592997,True
0.5874443255293438,5.884401655350676,False
1.0989045596244806,7.322783364092199,True
2.931511798325012,1.9837898837918244,False
1.6893863723664182,9.044296121946893,True
4.965587577170368,2.2179239793923236,False
1.8250793695084544,4.190189089546629,False
0.6219849383736653,3.1719171335644383,False
0.029142468013185763,2.378895438060865,False
9.003696076162507,0.683034673503562,True
9.883721265283883,0.6709056212756503,True
5.822702607577349,5.87732857865733,True
2.0211196171599854,9.476074520957564,True
8.516038401040529,2.5878152019459,True
0.3159633530542716,7.973601381540134,True
9.17987366266657,6.836910172355904,True
5.271584699831221,8.707356115060591,True
0.34860244940331686,9.58795276055481,True
9.842170692636282,1.8085457438821817,True
2.3242710452621096,6.632624648735642,True
5.205674574359151,1.1991048409361738,False
9.661007209312936,4.834874500393502,True
6.344859279478442,5.573171373161674,True
0.06909079187920941,6.2609102122641636,False
1.0752004937939963,7.128120739287548,True
3.0776104151579964,2.692588041164491,False
1.4828278056476907,2.4549961014690194,False
5.54542558126399,3.43172359496845,True
9.25122057986557,1.9890043937299506,True
4.935845719841437,6.174170446349031,True
8.227624457732206,7.394208969002046,True
4.94394348822964,0.5992465992818252,False
2.692235578491321,9.453982770329397,True
4.0031815308326415,8.299355227263558,True
5.2750568176697445,9.350519929334776,True
3.938763276630791,4.164794001031763,True
4.777325659794846,7.875687667724288,True
3.818197909306206,0.08537922304395429,False
2.149940493650948,8.041575284841882,True
2.4255392919211283,8.764439239235465,True
3.7512720269795343,7.68342749519382,True
7.025270127491746,2.6314514744296416,False
1.3305506179677584,6.684839430110046,True
5.3517510162181665,5.695107835322711,True
9.107546098438496,4.167894342932442,False
0.8874276030332806,5.328961028080192,False
6.651069014195726,5.223183680909333,True
1.634992505974695,9.48998462551377,True
2.2829064089988127,5.551830953879209,False
9.128671359107175,8.54884907649832,True
3.597014480399655,3.670273615804629,False
4.534697010693785,0.02017034516012317,False
4.707053994364659,4.307358834019776,True
3.3832043938574907,6.2758322330577165,True
7.107296634092678,2.811337168068049,True
1.1425788107036783,3.6123847131260876,False
7.6542774737086,9.687801021635154,True
5.554185016817619,8.685341065022484,True
9.190790127964235,9.494801197873787,True
4.331944274284884,4.3928261299054725,True
3.9162389266860673,0.8166284497258669,False
5.838130510282708,1.2723586111825913,False
8.469873129804252,8.800353759740888,True
7.365432204006721,3.9193727404735803,True
6.468291351223959,3.4040367735940102,True
9.897116862139047,9.585041874189237,True
9.528600519633448,8.003643147265208,True
8.794040768874954,4.3121737097719235,True
6.993616984805565,7.836289624374518,True
7.498021411901656,6.057594472698549,True
3.591022457324039,9.380503389252965,True
1.5791509913628143,6.998134504537497,True
2.459367183491069,4.39035551933181,False
8.358674923762408,2.975673874054782,True
2.9753340779019952,8.71594049238319,True
6.074755926011861,5.22723915993719,False
2.109896293246476,6.261742019552466,True
5.689666184529715,2.548000556410286,True
5.849000711342189,2.104268276792882,False
5.189684591500027,1.6675646300694513,False
6.28590178592388,5.1314781286323505,True
5.8313893154731264,7.761641505101659,True
6.863298817421492,5.987953335871374,True
9.649920265821127,1.2332352508947186,True
8.62250039328792,5.168285805534635,True
9.99293984694994,1.9127448005131087,True
5.681160482040863,2.8540990664146184,False
1.938143541555234,2.929957510216976,False
7.005997825922076,3.147059171356996,True
3.192715031170664,7.451554386648011,True
2.657905841391992,3.442108738227799,False
8.816163019253679,8.964372720738083,True
7.652855887479636,8.51796115998227,True
1.5720172673466426,0.9942464306973797,False
9.53352189772137,4.901404429218436,True
7.505637960049425,1.2896184479172423,True
2.1206470684536836,5.45185803854789,False
7.31605376846452,7.752881507876923,True
3.6436705115495838,7.363322671375064,True
7.098217955047538,2.4046593514719183,True
7.1407039792067275,0.5764524081224709,False
9.682305113779679,3.159695660557568,True
4.303786177770422,6.473994744466285,True
9.698691681233822,5.45168129200192,True
0.29236471114346907,2.202742965666542,False
6.356557192636572,0.0616529926325049,False
3.6455506061298126,0.34142779121828837,False
0.35293284368888567,0.34202393971821343,False
8.22286723291928,7.896875828306612,True
6.4231617248284945,6.469286717778788,True
3.0380234928389784,9.364990836558354,True
3.943656807898547,0.6806913791431557,False
6.745081054599341,5.028438685078752,True
6.489438070103633,3.336779469181035,True
6.02723924166598,1.7373728626181895,False
7.417763152934217,4.135111345438384,True
3.102674133330885,6.06242246939097,True
4.153840212382724,6.889092345660947,True
1.8504459198554224,4.236295169565598,False
0.5632025836988885,5.0449600264016325,False
1.56074528993433,1.910583232666726,False
5.41929674362869,6.1813819133365016,True
7.346645726115655,8.787808102827626,True
3.9240329423715057,5.349028926584242,True
5.4818064776389654,9.651530858479946,True
7.074245877701202,4.014517624964396,True
5.6114087413911085,4.357274833749473,True
3.4608284689712687,1.9315237764589566,False
2.3151808670436713,4.927671950958025,False
4.81812297507926,5.467757125518946,True
4.75728561687459,8.600070145703727,True
6.955556553882771,8.288114628791684,False
9.667047994258459,7.080204260729545,True
0.810782998732803,2.7206425410905344,False
6.81420268627388,4.821360546551006,True
6.938403137137719,4.368011458941611,True
9.458164675261873,4.911742041636945,True
4.655907048160266,3.2822601738918755,False
1.988191715595472,8.975175610016118,True
7.338405361209653,5.371344292722505,True
3.367845444914156,8.399773495332658,True
0.5787343456293503,8.752220961861184,True
4.6920480080818185,8.943761599822244,True
1.8841537050098545,2.8526794194816194,False
1.101525489000963,1.858227139092884,False
6.827202508008524,9.156538673556447,True
7.372594086053775,7.77597757909493,True
3.8058066125310805,2.9362939811050115,False
3.4121737739245606,9.672486236204815,True
0.9543654721264483,3.136302840013715,False
6.94353889647984,5.388965289470612,True
3.792833016501016,9.888992683037204,True
8.734856985922594,4.165722633828295,True
3.444439743183242,0.552621533450236,False
9.79113437136782,9.215906754533641,True
6.144672799455625,7.823199973875239,True
9.045791771743598,7.956497590817325,True
0.23273987518539374,3.1826561223278063,False
3.0977048669559606,1.2101230427733267,False
8.646546577988053,2.199958090552725,True
4.753143490178759,5.389379409000393,True
5.241557349800383,7.023700334069712,True
5.2560212014126275,2.616147187153395,False
3.8728846878813714,0.906463411783287,False
4.3212423881078434,0.7958655137437642,False
3.7544350989574413,7.160650463635397,True
1.4055664455711692,1.4851068129883183,False
8.646361099466484,7.597869369046965,True
2.4925086981195643,4.273196380360646,False
3.737554923670088,7.130552030783859,True
3.141410520376807,7.222440951812725,True
2.7765017739755447,3.6722122440767926,False
6.4555817867428384,0.2785618138547852,False
8.87036374841972,6.6581247751619035,True
8.114905960942188,6.289681643348417,True
0.32434013321126165,6.129020789452227,False
1.6297260501921318,7.482564615493342,True
3.774224105053632,8.198864253820808,True
4.648589732953717,1.3925287395478536,False
9.31033820452181,8.164422487324657,True
7.5786638365187295,2.6246896418616794,True
1.2166124233994557,1.766856225924528,False
7.147314550905319,5.874035967994483,True
3.339204242932751,3.3584569539220475,False
6.9447355298433635,4.761682988863981,True
9.553502923234603,6.368898436201635,True
5.761271272363965,0.39502541665198954,False
2.4378647764755135,7.676664446385405,True
2.5374132692961373,9.305949858793761,True
9.683340395804885,1.9109855380449992,True
3.241559923639689,7.151078622933937,True
2.1309724384318063,5.442774638695315,False
2.672002996495432,7.231144549089512,True
6.6300349278282065,9.233726126914588,True
2.7209891648274933,0.3518103176990084,False
6.972163531712933,1.1206486797010018,True
7.56812258537502,8.41665096674085,True
8.400206265514033,4.1290516428808814,True
1.6520356280299642,8.890057821272302,False
8.039404250930685,4.652708544322731,True
7.4207734406965455,2.7012676249010603,True
8.769885835082476,7.31181808510992,True
7.7666362622864735,8.48552754783645,True
8.656888107669058,0.7554231330373518,True
0.9865630542036641,8.394430870051847,True
9.421723925662912,9.517552005617734,True
7.885562067750792,6.5456256676864335,True
9.76044618632541,4.186077669615016,True
5.410069499094325,8.670326495754585,True
6.500517126264036,0.9347756465838242,False
5.9077262720899135,6.342279770714219,True
5.184335921879479,9.727517308318989,True
7.8592500822482965,7.365860887383594,True
7.055075558637217,0.6363892072526722,False
5.8905361185192975,9.036292681331132,True
2.1514555544086122,9.394835736679779,True
7.9094515223416595,2.8892907977284987,True
6.414476569472569,2.7970849047651236,True
9.427443598801176,5.103239541132055,True
3.9069570783540986,4.260170939981879,True
5.430615534097862,6.834935624160718,True
8.50491398864645,8.32546415049074,True
5.8583428542364535,4.28998245574174,True
5.013341196049535,6.425062114356726,True
4.645791040557592,8.587165040672902,True
1.9423747635892286,8.213782758363005,True
2.427655129394195,6.263518764326344,True
2.744695887769825,6.788347349231513,True
2.69600558292208,1.592058962167039,False
2.474484728677334,6.181547766048139,True
9.649703323498914,3.5877634402953795,True
4.183331045767184,9.562252507811264,True
0.45217744237824653,4.988224515477126,False
6.258597648677952,0.3131864557292896,False
6.130288761582728,0.9271118776950982,False
7.180757270287355,6.880291615633263,True
3.5917671875708224,8.44313673375277,True
6.690430542809507,3.449698824837043,True
3.9227109635589272,6.322706089894586,True
1.858550855737916,8.638706745228822,True
1.8217235582655622,4.4109551343178,False
5.070469593882279,2.0648635905617274,False
2.280030554549536,4.866936171975222,False
5.839847625829142,2.276986765140838,True
8.466092374466363,3.9550505885864573,False
9.467660636822044,5.140579844202273,True
0.19611989125497997,0.9660606373844782,True
7.61442831970748,9.338924745460266,True
3.5591099786003233,1.0724677339708377,False
5.884611271542575,3.588543818090818,True
4.054485778807581,3.2661122370703755,False
2.2508430572460005,6.160421097221814,True
4.038927250464721,4.718820266367664,True
8.63796411294524,4.747230001163177,True
0.36261733190220635,2.8944131003245355,False
2.333151429906508,7.599560137514505,True
7.126873701294847,9.76621664071516,True
6.848633722075848,7.983499027280607,True
9.069825692506123,2.0356246441621897,True
7.099992317412427,4.130683814416685,True
5.675339664699157,2.878243945039406,True
1.731911543333503,3.852060231108302,False
9.833543966773414,1.6153787060925917,True
0.6152775063556992,6.333946497251927,False
6.651758357309251,3.8463351919170465,True
3.0030429595917174,4.68624191917751,False
1.611697383367835,6.120497053327951,False
5.484157992767247,5.690778225850495,True
5.70176993876328,6.288598902205335,True
1.5698479825383083,5.167614373156134,False
7.384343469780346,3.98246474173796,True
4.405082440024044,6.215410585536185,True
7.584803088281921,7.206968131710182,True
2.310729098576201,7.145426448262274,True
2.912675549979613,1.8283010093584828,False
5.773607039270631,9.1279774573574,True
4.212560474930189,7.056157147723273,True
0.8118948656966063,9.314836072513051,True
8.246420192484438,5.455298281398728,True
3.868121349197274,7.220398370203488,True
4.994197119875698,1.1278824470141935,False
3.803003773235243,1.949185893382469,False
3.120551443484243,5.587900139675445,True
9.096354804870693,0.6609722525788686,True
8.622463617547826,7.890363857363923,True
1.498865706640451,4.721780949783216,False
4.483813876396763,7.082503277715891,True
7.783744146868681,3.5506951327781024,True
9.530962897580523,5.970148342971652,True
0.9706140179918177,2.898192910278492,False
2.676424684405263,4.936983841448779,False
6.260428566702175,1.2107690364180068,False
8.782272936069385,6.238658944376128,True
8.712467954034551,0.31287820081348894,True
6.067040937930917,5.290215994849032,True
3.6204420489078304,5.7903297272786,True
7.949957744817972,9.634868446462278,True
1.011748014701892,5.503430241210149,False
8.434186682169855,4.263888740914414,True
9.658738886876927,2.8861768409581954,True
3.839225185087134,2.15312677231013,False
7.880736933371919,2.0988174015274508,True
0.18414608288488843,7.950265181754884,True
5.220190714349516,3.2356079179093813,True
2.585733868227371,8.361881440323026,True
8.214220960923443,5.77647036093064,True
6.608929518350265,6.712676015790198,True
5.168272117700198,3.2555621545417655,True
0.5051596585313212,5.267231821538017,False
1.5310286953501895,2.487480966865796,False
8.170217154993725,5.33736929345137,True
9.653378237124638,2.408424129575896,True
8.818669573896958,8.451620788796102,True
2.3704741205656132,0.8978114399359161,False
1.0463527904144054,2.890502921159954,False
2.0573194380301283,7.580031983490314,True
1.2008570624947945,6.196272457664572,False
2.250854116452381,9.796097634976453,True
5.498071736052372,3.127058055762525,True
0.8793088345555733,5.87059200175088,False
8.771877246807012,3.2272095207851415,True
5.2020873267180505,9.315688062036498,True
3.0982805364275223,7.719160071056493,True
0.49535961871200906,9.146128921016235,True
3.726858925974544,4.142120424346073,False
2.521584131610034,2.0086681950657503,False
9.460684646358006,4.80698010120535,True
2.1753907745250043,1.9879779737448877,False
4.8722989191985455,5.643526461054693,True
9.712447276194977,9.404148155642634,True
9.51093656693711,3.2069148381045665,True
2.0058438745007945,4.8497910939015085,False
1.300485314049713,4.7555705571331055,False
3.966806679571909,3.965980644395853,False
9.70377183362573,1.264890846392368,True
7.243545064624104,2.659449667620244,True
4.182584142519871,3.6435797857197363,False
9.26835909281079,7.503701567612961,True
2.8982792804181914,4.248631238659913,False
3.9934638405976064,7.550030701622523,True
6.602942637517021,7.165217689527536,True
4.49523253750008,7.571008206530619,True
5.93604114821611,3.5098552471966693,True
9.066666258387336,9.713602554518708,True
9.553028174525831,7.856037322407971,True
3.910736689309612,2.936339058878341,False
0.706864026071945,5.179185131621281,False
4.041996810132037,1.8619031727373792,False
4.6937907376407795,3.1263480366965646,False
8.983225693840629,8.767641521349178,True
0.11539911287321458,8.923457607040529,True
7.226484393247626,8.509957083433571,True
9.031390707250761,7.178892756225817,True
5.616354945135715,1.27046723650999,False
6.284856345905193,2.7981428219753024,True
6.524369541268793,8.89464942683684,False
5.296855843643784,7.248799228288652,True
8.063997691444566,0.7568496071289221,True
2.418051213515524,5.980675675196982,True
3.7110694806987867,5.71667823093006,False
3.1336667523397734,9.151381557254899,True
7.534445208647119,5.234774154956085,True
4.245569582519938,3.1213894135881617,False
0.2031162862228253,5.626024820859451,False
5.0176985337312585,6.732632460625614,True
5.329290240154094,7.933717704337852,True
1.495913552481004,2.2601807999134262,False
8.1319800066464,9.325828929106294,True
2.633625407774478,7.931629489989617,True
6.372783028681782,3.176425951816484,True
4.518952427611551,4.557452162847407,True
8.458211527218223,5.953882710352897,True
4.65020955011785,3.854491324429822,True
9.290748892225437,4.876218475038387,True
2.7676340173105185,8.060170312923987,True
4.515218034467362,0.37627660333206414,False
6.667064880444511,1.5840565944720042,True
6.603484744467474,2.9880648394272113,True
6.904254057412162,2.228547254549036,True
1.1161676031505874,1.3837863848629017,False
8.967664361002115,1.4075456932467367,True
6.506631991029147,3.6261051511114086,True
9.46755521317881,7.776868217656544,True
3.123593372492619,6.428796198253903,True
4.504815309723044,5.54892944983248,True
9.239310098274892,6.541533524276968,True
3.945016267054781,9.428607541582071,True
8.740183024261203,3.8676185011738973,True
1.1307904362373433,2.1685891914067623,False
9.050060705171049,4.1875546213838435,True
1.5057141057935097,9.328284759676084,True
8.786715332848416,9.7607440100287,True
8.127971230377138,3.6300191800790795,True
5.716820756248989,5.320161969361848,True
6.063463573945659,3.2955299304621297,True
3.0052089032554576,1.354675557462024,False
8.633771561226624,2.7230222952325835,True
4.417726864161099,7.888561365383299,True
1.8482278606186908,1.6760338783517803,False
7.044910079909701,3.623057840771141,True
1.081774225874832,8.82160924272718,True
0.5510926170472052,1.6743657840415127,False
0.7595895856332524,4.279568690599531,False
1.6197679085930494,1.094376086996366,False
7.713302318904289,1.0080136799412798,True
4.339700361203411,0.429034653471142,True
8.066668521695728,4.723161354084847,True
4.233445202517265,4.825797406079594,True
3.3973632942227736,1.1414158832556187,False
2.238225339537058,2.892300894607962,False
1.334957419832723,2.3044953985601446,False
6.668832075171953,4.327117760829955,True
2.120464993088568,3.6322482481594474,False
2.904583171880768,9.254834107139345,True
2.81340628805538,5.124446293745946,False
9.377916015809687,7.372259654434458,True
4.96582755448542,3.887687593134804,True
4.424164021935717,5.652259191579177,True
9.191397007644898,7.199927285143951,True
3.6269948620242562,1.14113369044058,False
9.486730176294868,6.141696909035053,True
0.9129537123006259,9.169104492473826,True
4.644361050905374,2.8662510845035625,False
8.089131866651512,3.806014435720453,True
3.2790899185941393,6.161858109404223,True
2.857261941164132,2.176526907210553,False
3.01633254620141,2.2196109617068647,False
3.750031469694984,2.332836161915842,False
9.518761548740548,5.913419406739618,True
3.299071152741506,4.758264213915618,True
5.944038446479065,9.759088021622693,True
4.643413544315428,6.549764589770371,True
4.419355262722592,6.917136728129201,True
4.672949859342886,3.315480252620663,False
7.337240181126072,6.520916515745183,True
0.10340482970915166,7.918765702354603,True
8.38937390467311,1.6587458471969618,True
6.312346013627303,8.518835222295449,True
2.705420844334485,3.957378763355538,False
9.967514937478429,2.3693510438391696,True
3.3571978741062445,4.743698280986632,True
0.01642311452127121,2.8420394849003063,False
9.306445175881674,6.758638823003303,True
8.56135005516469,2.7684356983622695,True
5.945295370746618,8.732867274871685,True
1.7608222200299872,1.361912302484789,False
7.325813578642723,9.660557674657603,True
5.64211461129445,7.681640370333319,True
7.141289366444854,8.972247787724758,True
8.275847222041236,8.210976913606741,True
5.782246352066441,9.34969530492591,True
2.3843261382133885,8.83387389716168,True
6.080206075167855,7.236728489092049,True
8.20785361907974,2.428524149656135,True
8.01956418255056,3.8103007374745546,True
5.0424652154749605,8.15652415521157,True
1.8759075066448871,2.818147950120248,False
0.5801193427073981,1.2756646144277561,False
8.007624463244305,7.646167479286308,True
5.673386516131412,5.301138143985932,True
